148266
2951	18	128	26
34	18	2661	2
1046	18	4278	66
128	18	18293	305
2351	18	11825	6
7	18	312	49
2972	18	6019	2
1802	18	763	111
564	18	4692	4
156	18	18294	75
156	18	18294	75
2015	18	4458	12
156	18	1771	26
415	18	2682	11
347	18	2489	11
2210	18	13931	52
156	18	1771	26
68	18	805	70
525	18	6214	49
2635	18	10137	237
752	18	4423	271
2971	18	18295	33
869	18	10302	227
612	18	8246	6
154	18	6467	2
446	18	15538	93
1423	18	13520	81
892	18	10998	96
2973	18	16787	120
797	18	10298	130
2717	18	2447	5
989	18	11231	4
1317	18	15450	2
312	18	4230	37
951	18	2518	66
12	18	9906	47
1273	18	7568	2
1656	18	1084	19
282	18	11249	2
2968	18	3042	11
71	18	2518	66
2639	18	18296	6
117	18	3817	134
138	18	14478	33
742	18	1022	111
1317	18	1984	2
533	18	18297	112
128	18	2283	224
2328	18	12534	110
566	18	2729	230
1040	18	2	1
1835	18	7160	276
2473	18	2447	5
890	18	4366	223
226	18	17297	55
259	18	14346	11
614	18	11078	5
1401	18	1200	2
1354	18	18298	13
1534	18	2449	112
1382	18	10303	8
1047	18	2385	2
890	18	18299	2
2928	18	1239	6
1273	18	5051	2
1047	18	15468	11
1397	18	2438	126
485	18	8806	2
566	18	1501	37
33	18	45	28
2692	18	16373	22
33	18	5372	184
335	18	4041	2
33	18	10322	15
33	18	12968	33
33	18	13694	173
2692	18	2776	22
2692	18	3136	22
1355	18	11254	43
2692	18	16404	256
551	18	5729	0
32	18	16306	14
551	18	8030	55
1738	18	17723	43
44	18	18300	73
457	18	6075	188
46	23	56	14
2014	18	1378	25
1673	18	53	32
1273	18	3185	37
242	18	668	22
2247	18	1989	1
495	18	14096	14
495	18	14010	14
2335	18	862	100
272	18	5447	73
80	18	934	40
395	18	140	24
150	18	491	49
492	18	1855	21
2791	18	2472	26
495	18	16815	23
210	18	674	43
495	18	15983	14
495	18	9536	314
495	18	17906	33
288	18	18301	13
2960	18	2184	1
2974	18	3475	24
2975	18	18302	47
172	18	746	184
696	18	18303	112
150	18	529	139
679	18	9125	21
461	18	13179	27
33	18	539	14
860	18	13072	14
860	18	13072	14
1464	18	53	32
938	18	10346	100
1935	18	17377	73
2053	18	23	15
33	18	18304	34
244	18	9956	36
2952	18	4611	50
212	18	6410	37
680	18	192	49
2335	18	10075	100
67	18	9326	184
464	18	2960	100
532	18	18305	100
904	18	9023	156
39	18	4070	147
172	18	53	32
1311	18	17206	21
33	18	12291	52
33	18	13610	259
725	18	1394	21
2053	18	849	38
33	18	4322	52
33	18	624	173
33	18	3026	83
38	18	4974	276
485	18	849	38
2294	18	236	96
2058	18	206	21
232	18	1441	110
2450	18	14857	33
2973	18	4892	53
2566	18	15597	52
2109	18	1080	43
1256	18	18306	235
1364	18	7362	17
1018	18	23	15
725	18	9860	79
454	18	41	25
1364	18	1342	56
72	18	8119	15
1179	18	282	17
2025	18	18307	92
478	18	7383	37
2791	18	17221	33
130	18	8405	83
2512	18	10310	12
2670	18	18308	100
2974	18	13054	2
1948	18	2888	81
38	18	18309	6
273	18	18310	80
218	18	16148	123
1281	18	18311	28
2374	18	2093	60
2707	18	4536	43
1766	18	5372	184
998	18	17968	93
1935	18	41	25
1157	18	11760	356
525	18	6215	7
112	18	18312	231
362	18	252	60
2954	18	18313	52
678	18	18314	159
1397	18	9743	50
1401	18	11760	356
2975	18	8670	109
446	18	18315	100
1018	18	41	25
128	18	2365	129
519	18	3301	171
2422	18	369	43
2015	18	18316	334
2591	18	3994	26
312	18	6511	82
58	18	17771	49
965	18	2369	98
2668	18	2189	268
48	118	2602	212
2976	118	18317	83
37	118	18318	46
417	118	1670	21
37	118	18319	46
2977	118	53	32
1714	118	53	32
1574	118	7013	36
84	118	240	36
230	118	15137	52
906	118	15158	132
37	118	18320	79
37	118	18321	46
51	118	60	15
1011	118	272	25
1886	118	10925	21
695	118	1332	40
1191	118	6864	43
1191	118	4464	14
1903	118	10918	161
2978	118	8619	184
554	118	1872	43
1043	118	14830	40
846	118	18322	52
111	118	841	51
441	118	41	25
1572	118	18323	112
710	118	714	10
1456	118	6902	10
1408	118	272	25
1116	118	3333	26
2979	118	272	25
1344	118	8693	107
1886	118	10785	34
1574	118	14169	40
2424	118	17736	27
892	118	352	30
910	118	1378	25
2978	118	4974	276
1590	118	8081	40
836	118	3167	169
1007	118	10539	120
1805	118	12659	58
461	118	723	43
668	118	1367	43
443	118	1053	56
528	118	874	40
461	118	758	40
1378	118	725	40
2883	118	6276	74
1523	118	1224	231
1460	118	11838	3
2980	118	9402	95
1007	118	178	74
1668	118	18324	2
725	118	1394	21
1805	118	13852	21
1115	118	5755	173
2981	118	18325	40
2930	118	2790	81
1683	118	7592	23
2962	118	8909	26
6	118	53	32
62	118	15557	47
33	118	840	14
732	118	9148	109
441	118	7882	249
39	118	7698	40
156	118	1554	40
2982	118	6472	72
235	118	18173	327
696	118	1723	70
33	118	13610	259
2778	118	2896	37
2983	118	5108	19
795	118	4974	276
1418	118	3586	243
1000	118	12670	30
439	118	1667	43
312	118	12186	158
2984	118	15206	144
2984	118	399	30
2985	118	18326	83
80	118	12600	112
528	118	18327	172
483	118	2806	81
2986	118	18328	56
1139	118	53	32
903	118	2402	10
1335	118	7737	71
1122	118	3262	74
2723	118	17380	33
2982	118	18329	141
1460	118	7610	87
33	118	878	3
2987	118	18173	327
33	118	8681	52
2491	118	2776	22
396	118	18050	56
2930	118	5036	231
732	118	1375	43
301	118	5702	72
2978	118	18330	146
1626	118	18331	231
138	118	41	25
910	118	8607	237
2981	118	10755	191
1113	118	2449	112
485	118	18245	67
725	118	4207	14
371	118	3058	34
890	118	3266	74
319	118	53	32
323	118	1005	74
528	118	874	40
1396	118	18332	238
334	118	6944	110
2988	118	2698	110
2989	118	14856	37
26	118	3687	3
1382	118	14288	96
1234	118	2756	50
2333	118	18333	39
2981	118	7854	247
2335	118	16476	118
877	118	18334	214
479	118	17206	21
951	118	1188	227
2981	118	272	25
2188	118	862	100
80	118	934	40
1093	118	18335	83
2990	118	352	30
1405	118	4975	71
879	118	18336	50
559	118	4025	85
340	118	445	21
1485	118	1224	231
132	118	2759	169
1523	118	18337	384
1520	118	3878	22
887	118	8748	14
2982	118	8322	60
1321	118	7250	55
37	118	18318	46
480	118	18338	189
2982	118	13737	12
11	118	1320	21
458	118	9452	238
3	118	911	40
2991	118	15634	1
1852	118	18339	38
485	118	164	36
1047	118	18340	154
2361	118	37	22
2294	118	5133	53
39	118	18341	123
480	118	16765	77
787	118	561	7
894	118	16531	107
2972	118	4208	12
738	118	737	74
1626	118	1432	105
668	118	1914	40
2972	118	1426	2
2716	118	596	70
1141	118	9303	126
903	118	2402	10
1234	118	18342	251
795	118	1023	86
207	118	7537	71
294	118	9899	258
2544	118	13184	3
960	118	18343	243
84	118	1035	2
252	118	18344	1
252	118	143	68
1490	118	6415	2
911	118	2154	85
668	118	13679	114
892	118	18345	71
2578	118	272	25
989	118	2330	11
111	118	18346	163
1195	118	18347	185
649	118	163	74
176	118	4848	11
1744	118	1270	12
2992	118	13807	134
2467	118	1244	66
394	118	946	66
2294	118	1955	81
2993	118	867	17
2543	118	11353	86
1226	118	13389	133
1047	118	12952	132
404	118	6177	270
71	118	2117	11
871	118	16701	14
1408	118	5827	99
2993	118	862	100
1118	118	140	24
1460	143	4484	2
713	143	7254	33
276	143	1687	208
2975	143	6177	270
846	143	15625	83
2116	143	1212	6
2342	143	18076	109
1457	143	9037	61
871	143	1507	26
33	143	9815	37
649	143	2077	74
2994	143	1712	9
914	143	18348	49
1152	143	16960	111
808	143	18349	14
33	143	3717	3
1490	143	16255	12
1042	143	1052	213
612	143	18350	123
362	143	18351	237
2883	143	10806	17
1396	143	1991	13
33	143	8685	3
2543	143	867	17
989	143	11707	126
84	143	6560	125
508	143	5299	191
2988	143	1065	121
535	143	4673	11
2328	143	18352	146
244	143	1202	222
795	143	596	70
164	143	6525	134
2995	143	8838	23
87	143	2502	81
483	143	4300	93
1226	143	881	21
2978	143	4149	9
404	143	11970	39
1886	143	16024	178
38	143	3168	6
52	143	18353	37
643	143	11570	109
461	143	4785	52
1081	143	18354	144
329	143	194	53
528	143	2082	2
1968	143	1300	1
1968	143	11188	277
2491	143	867	17
291	143	4629	214
2361	143	5841	112
674	143	7248	109
364	143	15706	83
2996	143	207	81
6	143	1244	66
2997	143	10678	112
2357	143	1168	11
176	143	15986	96
468	143	18355	24
274	143	7821	1
39	143	4449	2
349	143	9983	21
415	143	2117	11
452	143	2082	2
1157	143	2381	220
1033	143	8612	2
602	143	12951	26
71	143	6379	126
628	143	13879	2
12	143	2906	13
2361	143	11825	6
795	143	35	20
405	143	7442	2
225	143	8823	2
835	143	18356	169
1040	143	2667	9
33	143	13694	173
226	143	2462	2
2998	143	8618	1
356	143	8794	12
508	143	18357	278
2999	143	1096	11
2999	143	3142	11
1668	143	2071	2
1933	143	53	32
173	143	53	32
1141	143	5761	200
140	143	169	15
1574	143	7013	36
1240	143	53	32
68	143	51	25
687	143	11725	59
56	143	64	39
670	143	668	22
230	143	15137	52
670	143	1250	14
210	143	675	50
58	143	7899	184
387	143	3241	14
1805	143	6092	3
356	143	1635	24
1886	143	7061	36
2188	143	41	25
1335	143	18358	188
2069	143	7349	43
405	143	1256	3
2016	143	13893	40
3000	143	664	180
396	143	7372	56
396	143	18050	56
950	143	8650	40
138	143	14478	33
396	143	9704	53
254	143	14487	52
861	143	35	20
1276	143	13577	10
535	143	16085	14
3001	143	9919	200
668	143	1367	43
156	143	2416	269
3	143	911	40
479	143	18359	21
3000	143	2107	43
396	143	15305	7
90	143	3861	40
2294	143	18360	77
340	143	445	21
1805	143	3717	3
3000	143	583	15
2141	143	1052	213
1344	143	17545	156
871	143	37	22
903	143	2402	10
232	143	2879	52
3002	143	583	15
1097	143	13566	10
531	143	18361	33
33	143	539	14
495	143	14096	14
495	143	5222	54
1592	143	8103	73
532	143	805	70
2930	143	3831	50
621	143	1099	218
2351	143	4289	228
3003	143	272	25
2983	143	2793	184
1357	143	2952	95
531	143	946	66
871	143	2845	18
226	143	18362	10
2335	143	3777	26
294	143	1911	257
33	143	6934	172
33	143	12291	52
33	143	13610	259
33	143	593	173
33	143	850	3
1420	143	18363	140
680	143	13399	119
461	143	18364	114
1675	143	8657	40
2333	143	2365	129
130	143	6183	47
881	143	18365	118
274	143	62	38
2053	143	18366	188
3004	143	2080	1
2831	143	3943	134
1641	143	528	1
845	143	9146	49
107	143	8001	249
84	143	815	49
2982	143	18367	74
33	143	878	3
33	143	880	15
33	143	8681	52
1629	143	1514	71
479	143	18368	85
2984	143	3244	178
145	143	181	40
3	143	911	40
145	143	272	25
302	143	4373	1
1523	143	2118	30
958	143	1071	214
680	143	13747	149
525	143	2759	169
2352	143	4736	77
140	143	1141	169
33	143	1988	162
2141	143	272	25
274	143	15682	93
2791	143	5818	49
233	143	939	43
3005	143	2557	19
795	143	15682	93
1457	143	53	32
2668	143	18369	172
525	143	18370	128
244	143	659	43
2692	143	17114	273
302	143	1049	63
2428	143	7679	43
3004	143	2958	1
2997	143	18371	60
990	143	3948	43
2647	143	4636	60
904	143	14512	131
1201	143	862	100
3006	143	18372	1
114	143	18373	179
1050	143	18374	331
302	143	6169	181
446	143	3320	95
339	143	272	25
3006	143	18375	2
286	143	18376	21
1109	143	18377	123
1461	143	13137	37
394	143	18378	20
1852	143	10378	44
497	143	1342	56
1093	143	9508	12
444	143	3538	50
2115	143	6482	171
233	143	6478	49
1722	143	18379	71
917	143	18380	107
331	143	952	141
299	143	1071	214
3007	143	11192	1
519	143	3413	38
525	143	7031	141
433	143	4481	38
813	143	16546	96
3008	143	2118	30
1162	143	18381	251
2161	143	18382	123
2791	143	18068	56
2791	143	3333	26
690	143	18383	60
2543	143	252	60
1314	143	18384	43
2647	143	14277	109
1068	143	3333	26
2505	143	4600	64
2991	143	282	17
12	143	18385	19
122	143	245	70
175	143	1115	190
433	143	2472	26
2791	143	18002	40
516	143	867	17
2981	143	18386	73
3009	143	2086	66
690	143	18387	61
44	143	10487	35
668	143	1914	40
2504	143	2369	98
2505	143	952	141
3002	143	873	63
473	143	8333	191
383	143	4213	13
658	143	16668	53
841	143	18388	80
539	143	245	70
690	143	18389	114
1162	143	18390	157
516	143	15415	116
1852	143	4368	38
38	143	7016	21
2639	143	2773	26
2063	143	140	24
2309	143	209	85
394	143	3955	13
2639	143	11610	147
3010	143	18391	38
557	143	6980	61
3011	143	7910	81
585	143	18392	40
871	143	3291	86
1191	143	12146	14
2998	143	867	17
1151	143	6177	270
2294	143	2089	8
3	143	2059	244
2001	143	2176	144
1880	143	16241	74
589	143	15745	70
379	143	15217	55
369	143	5326	21
3012	143	1224	231
2141	143	1378	25
276	143	10972	13
404	143	18393	158
2982	143	11760	356
2505	143	18394	81
726	143	299	21
607	143	5910	2
612	143	1035	2
1162	143	18395	109
207	143	3139	81
128	143	2727	12
2907	143	18396	83
1880	143	6303	276
2374	143	153	70
1663	143	15263	180
1880	143	18397	276
1478	143	291	2
770	143	2062	109
2343	143	1052	213
2058	143	282	17
871	143	252	60
2225	143	9439	171
480	143	5715	83
65	143	2238	66
328	143	2059	244
1605	143	2076	152
1136	143	11215	112
2001	0	16547	112
82	0	7478	220
871	0	18398	73
441	0	1950	81
1626	0	1950	81
87	0	18399	269
118	0	3266	74
804	0	3392	98
111	0	6134	96
3013	0	1464	93
800	0	1678	12
3014	0	35	20
1191	0	6864	43
779	0	153	70
1191	0	12146	14
2997	0	2543	206
991	0	15299	10
355	0	2284	269
243	0	9238	276
3003	0	5307	93
871	0	835	117
210	0	15370	312
145	0	272	25
3015	0	1052	213
3011	0	8588	93
887	0	8747	15
3016	0	1052	213
887	0	8748	14
1409	0	1052	213
33	0	879	75
1103	0	1052	213
3003	0	2252	93
243	0	12164	270
1342	0	7219	81
349	0	9983	21
302	0	18400	93
33	0	9090	3
1046	0	596	70
233	0	11532	141
380	0	17974	171
2102	0	18401	2
1673	0	11760	356
33	0	3026	83
33	0	2639	52
525	0	14245	14
339	0	18402	99
1373	0	41	25
642	0	4941	2
2058	0	8806	2
188	0	18403	77
1319	0	4120	27
176	0	9959	217
2975	0	18404	72
405	0	41	25
405	0	18405	201
2831	0	6534	21
2302	0	53	32
290	0	17974	171
33	0	1150	225
698	0	5712	111
497	0	18406	124
944	0	6611	14
2978	0	939	43
718	0	9828	130
674	0	7718	110
736	0	337	71
2058	0	2452	2
2102	0	17293	12
1373	0	5363	129
944	0	554	130
345	0	805	70
561	0	2290	0
2723	0	18407	12
1663	0	6505	15
1045	0	18408	112
3005	0	7383	37
675	0	9192	109
277	0	16802	8
2015	0	558	17
1097	0	7016	21
922	0	18409	201
2102	0	2509	2
1752	0	16240	56
2467	0	3142	11
2983	0	3017	85
671	0	2314	217
644	0	15121	14
2343	0	1065	121
2186	0	4487	11
2467	0	1228	11
879	0	3118	70
2983	0	2419	272
444	0	18288	143
3017	0	2602	212
348	0	18410	129
1134	0	1723	70
61	0	9054	6
2051	0	6061	83
981	0	4427	116
134	0	5443	96
379	0	16406	1
1477	0	6756	129
3003	0	2358	81
671	0	18411	2
2999	0	1228	11
2996	0	9	6
876	0	9	6
1373	0	1486	134
3018	167	18173	327
2982	0	1945	134
449	0	1228	11
3002	0	2713	55
277	0	2325	8
562	0	53	32
306	0	8621	2
353	0	53	32
2175	0	18412	216
138	0	971	81
2983	0	3440	126
698	0	18413	83
698	0	18413	83
911	0	2462	2
2450	0	14857	33
1409	0	5634	112
181	0	8925	2
1059	0	9629	112
738	0	18414	6
2991	0	15634	1
2000	0	13336	71
2982	0	12804	2
3019	0	5020	134
2225	0	9075	216
240	0	5033	6
2467	0	2117	11
3020	0	1535	12
1692	0	6926	165
533	0	2945	130
345	0	9965	5
128	0	8620	2
623	0	18415	5
405	0	1256	3
1047	0	6019	2
3021	0	1077	3
2978	0	18416	112
1040	0	2	1
1373	0	3437	2
1373	0	6304	12
145	0	18417	83
1355	0	18418	214
3021	0	18419	13
33	0	45	28
33	0	10146	173
2471	0	282	17
33	0	4322	52
1045	0	2738	83
2471	0	2438	126
297	0	140	24
679	0	53	32
543	0	18420	229
309	0	18421	188
56	0	64	39
836	0	3167	169
747	0	2299	20
184	0	134	43
58	0	15070	34
1948	0	18422	23
1574	0	14169	40
2374	0	13891	14
628	0	15856	10
1805	0	10326	56
1948	0	272	25
2844	0	16668	53
668	0	87	36
495	0	5222	54
451	0	702	108
2992	0	2602	212
753	0	9547	53
240	0	108	36
2844	0	1171	98
871	0	3782	26
537	0	18423	132
1409	0	18424	163
415	0	35	20
3006	0	18372	1
1718	0	402	43
281	0	272	25
2784	0	16827	307
1632	0	6615	81
1632	0	6615	81
3022	0	41	25
261	0	4283	44
26	0	13166	7
5	0	1735	21
3023	0	5365	129
3024	0	178	74
2972	0	16436	50
2566	0	15597	52
3025	0	6763	55
3022	0	3709	134
3012	0	2168	102
1197	0	18425	92
677	0	1276	21
311	0	18426	92
2374	0	4328	1
1663	0	18427	139
273	0	18428	33
444	0	2884	81
202	0	11293	43
2928	0	18215	33
2998	0	18429	53
1185	0	4851	239
1718	0	18430	141
184	0	6748	189
1151	0	7888	26
1045	0	746	184
1373	0	849	38
725	0	7359	43
892	0	7562	171
275	0	18431	51
230	0	18432	103
1408	0	14206	33
3026	0	282	17
307	0	18433	209
254	0	11943	50
276	0	6652	164
193	0	4368	38
33	0	539	14
521	0	13892	21
33	0	840	14
193	0	1040	211
1000	0	272	25
3023	0	18434	102
1139	0	53	32
991	0	13829	107
312	0	6511	82
2999	0	275	81
284	0	6913	231
11	0	1320	21
26	0	2933	14
2175	0	11619	56
224	0	18435	81
736	0	1005	74
871	0	18436	69
725	0	4207	14
311	0	8905	222
866	0	1676	96
2998	0	1055	3
3015	0	421	13
1644	0	3994	26
927	0	254	102
2333	0	6330	71
2611	0	272	25
1058	0	1682	81
260	0	12194	38
871	0	18437	159
33	0	593	173
979	0	805	70
629	0	4788	124
1641	0	254	102
1796	0	2829	47
2998	0	352	30
1009	0	10560	38
3020	0	352	30
3003	0	8966	56
328	0	18438	37
1209	0	5545	134
3022	0	254	102
1852	0	12762	154
353	0	18439	21
33	0	3026	83
33	0	2286	52
2782	0	53	32
248	0	3891	43
2294	0	11331	141
742	0	6892	73
176	0	6913	231
171	0	5365	129
3002	0	2541	9
87	0	9319	36
3027	0	873	63
1663	0	1288	17
68	0	1251	14
2294	0	1556	136
736	0	18440	74
1047	0	18439	21
3023	0	18441	41
2994	0	88	48
2962	0	12194	38
1644	0	18442	123
285	0	53	32
1405	0	18443	66
286	0	6492	261
3014	0	14484	38
1456	0	6983	81
674	0	12718	130
901	0	13447	29
3021	0	4013	15
3002	0	1052	213
3021	0	18444	36
1763	0	272	25
817	0	8143	13
254	0	976	70
2335	0	18445	123
663	0	18446	49
3028	0	926	181
3029	0	53	32
1460	0	18447	2
1517	0	53	32
2457	0	976	70
3014	0	23	15
88	0	18448	67
178	0	53	32
668	0	1005	74
3002	0	9358	67
903	0	6534	21
222	0	245	70
655	0	18449	256
1663	0	8880	43
49	0	1388	132
328	0	225	36
286	0	8080	72
312	0	9861	43
202	0	1735	21
1408	0	18450	56
303	0	7980	2
2309	0	5271	60
3030	0	282	17
885	0	8420	70
905	0	1229	21
836	0	1958	228
487	0	669	28
453	0	17841	2
2670	0	16194	33
3003	0	18451	114
155	0	2424	81
120	0	6644	66
1000	0	15803	81
275	0	18431	51
951	0	1244	66
562	0	1701	81
1097	0	7016	21
991	0	15299	10
286	0	10905	43
1775	0	10985	85
405	0	17557	112
2343	0	18452	217
2051	0	18453	80
2312	0	18454	6
2302	0	805	70
2983	0	35	20
1281	0	16924	30
1050	0	4567	66
2982	0	209	85
1046	0	18455	49
649	0	10682	66
370	0	18456	125
2965	0	1035	2
34	0	9093	80
52	0	4168	133
1314	0	18457	96
476	0	8508	43
1956	0	1105	12
495	0	14010	14
1718	0	2669	8
3024	0	2713	55
2175	25	1063	36
2611	25	1052	213
1191	25	6864	43
3030	25	2555	93
2543	25	11760	356
476	25	2595	190
2982	25	457	149
828	25	3205	1
871	25	14327	93
1045	25	4949	1
2362	25	8807	2
871	25	18458	63
1605	25	18459	73
2981	25	18386	73
2069	25	4964	73
905	25	10898	90
2051	25	18460	7
610	25	18116	93
58	25	14523	43
225	25	1698	208
358	25	41	25
2578	25	16291	77
1752	25	2252	93
319	25	1052	213
207	25	1052	213
3014	25	5954	93
3005	25	2534	83
1409	25	1052	213
707	25	18127	28
2638	25	15953	83
52	25	12938	112
1210	25	17588	13
11	25	13369	37
452	25	8616	70
2981	25	18461	109
1659	25	18462	2
1005	25	964	83
1692	25	1052	213
3031	25	9820	258
274	25	9934	206
297	25	16693	218
3028	25	3694	110
1644	25	153	70
476	25	16802	8
828	25	16402	5
2670	25	18463	214
905	25	2434	4
358	25	7322	172
1646	25	5681	81
3020	25	873	63
790	25	2977	2
2170	25	9629	112
3031	25	3089	2
2981	25	18464	242
1118	25	15033	223
2351	25	2369	98
2015	25	11997	129
2015	25	18465	17
1351	25	13093	12
1615	25	2449	112
379	25	1838	14
3021	25	11602	184
1233	25	18466	9
1134	25	3280	164
453	25	2711	280
1214	25	13464	71
466	25	18467	110
1732	25	8806	2
2646	25	4648	81
2263	25	8452	70
850	25	53	32
3021	25	18468	28
905	25	6403	2
2328	25	18469	109
3032	25	353	15
2357	25	1168	11
169	25	153	70
32	25	1022	111
376	25	53	32
128	25	2264	2
1043	25	2637	220
1339	25	2325	8
1134	25	5328	9
3012	25	2104	3
329	25	194	53
11	25	6068	2
871	25	282	17
389	25	8817	2
894	25	10269	93
218	25	2325	8
0	25	2381	220
71	25	2425	2
1523	25	2543	206
950	25	2634	19
828	25	8288	72
33	25	1150	225
2015	25	4458	12
2998	25	739	43
224	25	11906	28
3021	25	18470	68
721	25	9285	2
11	25	12	2
2512	25	3820	0
452	25	8616	70
1118	25	9279	2
902	25	7310	112
2271	25	3808	5
871	25	16701	14
293	25	6508	129
302	25	4819	271
3033	25	1168	11
3032	25	8030	55
3021	25	18471	353
493	25	18472	2
226	25	3328	69
1036	25	13043	51
535	25	2682	11
248	25	4346	81
1409	25	3806	190
836	25	9091	171
3006	25	1147	111
738	25	3689	13
3031	25	6029	2
3031	25	10370	83
369	25	18473	6
2000	25	18474	2
927	25	18475	8
2727	25	2117	11
949	25	16405	4
145	25	1096	11
1319	25	4462	11
2245	25	8246	6
2670	25	2293	2
68	25	1251	14
33	25	45	28
33	25	4322	52
2294	25	11081	5
2302	25	6614	185
71	25	2682	11
145	25	2237	11
293	25	2407	121
11	25	4498	2
1040	25	7239	224
2240	25	18218	7
0	25	6	5
2240	25	18476	55
0	25	6	5
2240	25	18477	385
347	25	1168	11
1040	25	1118	13
374	25	353	15
1355	25	16161	13
34	25	3622	172
32	25	16306	14
2186	25	53	32
495	25	5222	54
495	25	9221	3
169	25	1293	216
140	25	169	15
58	25	7899	184
3002	25	18478	1
495	25	3238	3
1886	25	10835	33
495	25	16905	26
521	25	994	24
857	25	17011	236
857	25	18479	118
492	25	89	49
90	25	2754	100
1151	25	7636	43
1615	25	18480	43
495	25	7254	33
1304	25	7597	100
884	25	53	32
2069	25	8985	184
861	25	35	20
906	25	15158	132
1386	25	873	63
1304	25	9315	49
3000	25	1607	54
2335	25	862	100
1198	25	5802	39
2831	25	13210	91
3029	25	18481	28
275	25	5462	52
3031	25	583	15
2531	25	12871	286
2170	25	18154	49
2784	25	16827	307
3000	25	10539	120
233	25	2357	37
585	25	3670	300
861	25	1005	74
2965	25	8998	43
33	25	539	14
260	25	12194	38
2930	25	9702	112
2072	25	673	23
274	25	10682	66
526	25	282	17
845	25	8553	118
233	25	1666	43
1718	25	9187	50
3022	25	583	15
836	25	4664	100
3031	25	2250	18
33	25	12291	52
33	25	13610	259
1718	25	18482	49
1718	25	9064	14
3005	25	1507	26
2335	25	10075	100
33	25	593	173
1886	25	946	66
2552	25	5191	112
2928	25	9141	49
3000	25	1767	100
299	25	390	39
42	25	65	15
3034	25	1955	81
922	25	18483	151
1201	25	994	24
963	25	753	110
33	25	624	173
282	25	2837	112
232	25	12557	72
353	25	8000	81
2225	25	2213	96
1956	25	4070	147
175	25	17064	81
1592	25	8103	73
33	25	45	28
2782	25	867	17
33	25	4832	50
84	25	18484	266
99	25	53	32
2946	25	3123	110
3000	25	2778	15
3021	25	18485	144
67	25	18486	173
1813	25	6762	111
585	25	7160	276
531	25	13426	231
903	25	9563	53
3035	25	11295	50
2992	25	532	13
1386	25	18487	60
1805	25	3717	3
2401	25	6513	157
668	25	15913	318
668	25	2931	43
2543	25	5702	72
67	25	4734	34
871	25	583	15
3022	25	15370	312
170	25	2319	53
2351	25	7219	81
164	25	4221	9
983	25	77	43
1164	25	4033	71
2998	25	1224	231
2335	25	2587	96
1264	25	18488	81
655	25	220	72
3036	25	2773	26
585	25	2253	38
1476	25	8420	70
2706	25	2613	276
1087	25	976	70
1046	25	6644	66
537	25	18489	357
1342	25	1014	129
2646	25	4685	125
845	25	5219	36
1317	25	18490	27
841	25	17190	61
1792	25	2358	81
3037	25	399	30
2975	25	18491	338
1523	25	2118	30
525	25	18492	38
2467	25	583	15
2134	25	4077	3
841	25	4572	123
2981	25	18493	188
433	25	5753	14
1408	25	8945	185
130	25	18494	49
3038	25	143	68
461	25	961	26
360	25	1331	49
130	25	6539	164
140	25	169	15
67	25	11281	83
825	25	14635	71
461	25	2515	50
1626	25	18495	80
671	25	4310	93
629	25	3302	112
618	25	3411	43
3031	25	2080	1
668	25	16151	123
130	25	9828	130
969	25	41	25
6	25	1050	38
80	25	934	40
302	25	399	30
264	25	4881	36
655	25	12607	171
61	25	248	15
3031	25	9601	60
585	25	17149	134
130	25	18496	39
49	25	1388	132
1050	25	48	30
39	25	479	15
383	25	16885	110
3031	25	6205	159
266	25	5860	110
61	25	69	14
848	25	18497	212
3003	25	6336	4
2782	25	13018	2
176	25	14224	111
1485	25	2118	30
2078	25	275	81
252	25	163	74
583	25	5009	1
252	25	1038	51
2984	25	352	30
1456	25	12241	60
668	25	17366	166
1401	25	18498	43
2597	25	2555	93
1185	25	353	15
1476	25	2369	98
1185	25	6816	60
3013	25	18499	50
1097	25	13566	10
2505	25	18154	49
85	25	18500	136
3039	25	39	24
2998	25	15321	30
26	25	14347	241
271	25	41	25
871	25	16701	14
800	25	929	14
1281	25	15381	110
981	25	4213	13
583	25	18501	60
1050	25	12066	178
145	25	6901	164
3002	25	867	17
554	25	15770	159
1718	25	9064	14
3030	25	5333	125
5	25	2449	112
490	25	272	25
1047	25	4449	2
2611	25	3437	2
2975	25	828	19
130	25	419	9
337	25	10560	38
176	25	18502	2
142	25	1820	218
252	25	3784	13
2212	25	18503	15
554	25	5363	129
68	25	668	22
738	25	3090	2
631	25	18504	37
229	25	282	17
2984	25	3244	178
302	25	18408	112
275	25	18505	270
68	25	16019	187
141	25	16422	33
68	25	474	83
1835	25	7682	43
275	25	3266	74
360	25	452	2
379	25	14448	112
23	25	9300	176
1787	25	11312	112
2352	25	1255	13
519	25	10531	105
2543	25	2314	217
2134	25	5368	149
1775	25	16445	36
177	25	16499	21
1475	25	2606	93
2993	25	11760	356
675	25	6635	0
874	25	946	66
642	25	2682	11
533	25	9918	36
874	25	946	66
604	25	17209	2
1408	25	3760	116
1907	25	53	32
570	25	409	74
1045	25	449	50
808	25	7326	71
177	50	3668	60
2352	50	4426	66
607	50	1244	66
721	50	17371	33
252	50	282	17
836	50	161	1
554	50	5356	134
949	50	18506	2
140	50	2856	43
3005	50	282	17
23	50	12539	2
364	50	9150	71
254	50	18507	12
3021	50	1342	56
3021	50	16787	120
1314	50	8872	81
1956	50	7050	129
464	50	3007	13
2413	50	10083	33
3021	50	62	38
