1718	688
1500	751
3997	2881
3848	4265
3525	2668
422	2359
2657	3211
2295	2074
2105	3807
37	2758
4027	3244
2654	2257
3327	300
1726	956
3766	640
3087	3905
1207	2369
3526	1686
73	1032
753	2137
2852	2084
2036	3104
926	2657
2433	1572
3498	4401
480	2218
2350	1476
1081	1869
3116	3433
732	3010
331	2688
2536	1194
151	521
3173	4146
1673	233
849	2902
3550	380
2547	82
2192	2964
2958	1368
3409	4228
545	1212
3396	426
1062	4025
1942	2947
1328	2204
2793	1356
2545	1652
945	4079
647	2471
1278	302
2169	1105
4135	1706
1344	3184
77	3346
1284	3023
1478	3932
2160	3694
3651	3671
2086	748
718	2028
1017	3647
21	2238
2726	143
4129	4267
263	4389
2875	530
45	34
4129	827
2323	971
971	3777
431	4415
402	2857
2258	266
1921	2628
4107	1265
1839	978
461	1513
2371	4111
1037	2739
3400	880
1431	3294
1469	1621
450	1041
3135	4374
1718	4046
3508	2589
1172	3792
413	2398
576	3619
1255	3547
545	3253
929	3564
1477	1134
2858	3477
440	2507
1170	1300
474	3668
3419	1553
1222	1643
835	3860
3515	2249
2725	1503
2312	1198
926	3122
2068	1723
1467	2302
1278	2239
1886	1294
2243	3929
2819	3544
896	1735
2791	3899
4129	2975
2754	4094
3844	83
463	3742
4073	2842
1289	3306
2996	3168
1550	1085
3524	2574
1324	3564
99	1954
4051	2857
3661	107
879	3778
1328	2682
37	4248
4257	4247
3320	1895
1550	1830
92	2215
3640	1624
2376	312
1903	3509
3836	182
926	4357
3090	3700
3659	3038
2368	1715
1284	685
979	2645
3784	4030
1530	2458
753	1163
3436	1240
1469	4050
602	2834
166	2359
3143	2044
1382	2219
415	3511
856	185
2241	391
3282	3080
1907	477
2725	2585
3985	3986
3953	1376
3026	2651
1481	1950
1337	2118
4030	4370
2220	1803
4432	4232
856	4082
3084	3987
851	4344
2469	2107
2791	4447
2052	3629
370	3974
4219	3959
4128	3145
746	3830
86	1214
1144	70
2401	2907
4095	705
1044	1270
1564	3797
3265	917
1284	3236
3769	3710
3065	2497
2457	4023
1024	3044
2624	3964
3918	2188
136	2576
926	2374
3721	4386
2630	89
1980	547
3411	4266
1637	2271
3130	3010
2376	1735
572	2075
926	919
3524	3241
1576	613
2076	1399
2855	2324
1142	1428
1183	3311
3417	452
2865	1968
2761	1049
3508	2971
1638	534
2036	4227
2500	2191
856	2760
1112	2211
358	611
2197	1390
3531	564
943	828
3030	501
644	58
3763	1547
3107	1567
3282	67
2379	3763
2000	110
1029	3603
4267	3960
3303	1343
2421	3323
1007	736
1017	2435
999	1568
402	4087
1384	524
2919	76
1356	3673
3017	3239
849	1117
926	729
299	3901
43	4167
2058	2615
901	1595
48	743
3311	1290
2231	2378
1042	3330
1112	3166
802	3046
2126	2535
732	4435
926	3451
3265	2045
3666	4296
2819	3524
1565	3593
4347	1176
2783	4091
2319	934
2020	1129
2955	1895
2754	3501
1992	3142
1755	1919
2231	1867
1052	2023
3748	2175
3194	1588
3473	3014
757	4273
2701	2567
2871	4402
265	2599
3523	2335
1021	3478
3498	4374
696	1408
885	3219
1641	2211
1968	4227
3277	3813
71	1734
3644	2798
3305	2004
787	4131
4222	61
2376	1765
2076	1157
3479	1175
4313	2096
2161	483
1037	2506
3613	53
3830	3466
779	3042
2709	4444
2865	421
3327	2429
334	3307
1469	1202
4129	1799
4207	122
4254	4182
3359	3206
3725	296
1905	893
1718	4091
3200	1093
2434	3494
1250	946
3763	2464
2628	3310
2869	281
1693	2662
1677	3388
657	1164
2376	575
522	2047
1018	2744
1351	2952
1476	926
4027	1171
2248	4183
690	3551
3691	815
4433	876
3320	1652
4338	2408
3135	2125
1042	1091
1352	619
300	2100
3443	3186
4106	560
2067	3877
3177	3017
563	3444
4000	2421
184	2342
830	1212
1300	3382
926	99
3593	3407
1849	4425
2076	1878
1615	2212
2376	2185
715	413
849	2938
1565	2349
660	155
1500	3716
3626	1586
3417	293
1726	2273
203	871
2679	3097
300	3335
926	3641
1596	1440
3282	3174
3119	1517
3491	4404
3391	3527
3428	510
2295	1932
97	741
643	885
3728	3404
2464	2205
258	3010
3316	430
3303	957
4274	941
1704	1395
2206	348
1244	1298
526	4387
1550	3248
896	2952
3251	2101
4416	3809
2535	1492
4230	2026
1409	2717
526	2956
4358	4251
65	2598
2950	3644
3116	4406
2076	4143
1734	2177
1942	2266
1284	2962
2179	858
2549	3182
1547	3781
23	4326
535	2772
45	2680
1413	1547
2820	2022
2159	12
3100	182
591	4347
1647	2074
285	2858
4256	3340
1828	975
926	1379
808	1382
206	1180
2028	970
2076	1200
3816	348
2106	614
3105	4140
1147	314
82	920
2903	1711
3367	3093
4422	634
2076	3606
902	1632
1170	978
3845	596
4166	1924
1089	1761
1286	1531
1062	867
1268	43
2861	2217
922	2260
1721	417
2376	2718
4255	185
3647	3571
2284	2587
2188	2857
4129	4078
3523	3393
1554	1224
209	776
600	3885
4280	889
784	2037
639	1964
3845	1551
2430	2512
1499	1741
697	1867
1577	2064
3041	1943
290	1712
1144	3073
1170	1057
911	3138
1764	496
1839	1295
2109	1405
512	615
2413	2328
4347	1304
303	3965
92	391
3736	3553
3784	3505
672	4373
2068	1257
2076	1221
945	2004
3447	3041
3251	1633
116	2985
1497	4318
1925	3303
3270	2534
1170	3184
3120	3284
3439	1454
1535	2701
983	3366
1871	535
952	3294
571	1725
3859	2690
224	3332
430	1810
1478	4213
1310	2310
814	3064
3649	2000
2231	1506
3611	1931
1198	880
2594	936
3788	4328
999	888
184	1324
708	2288
4168	3294
115	3957
3828	3511
3054	3247
1067	3361
3976	2636
2628	598
4129	3943
3173	1992
2374	1029
2130	2338
779	83
812	312
543	3924
1196	974
4024	885
3498	1751
182	3053
3524	1861
72	3937
1550	4132
2376	4
184	2178
1726	1548
3661	60
997	569
3963	1680
2624	1788
4437	185
3142	2718
429	1348
4396	250
1067	2059
4385	1967
3963	1641
1379	1427
1635	962
3119	39
2619	4247
3183	981
3282	1802
870	2043
2288	3106
2790	2202
4050	651
2893	2772
3553	1005
926	2799
2114	2408
293	333
1781	2658
3686	3511
1118	2866
2232	1293
3901	3100
2061	3025
1240	3115
2895	2672
3186	196
418	3271
4203	587
3963	1348
794	3161
2466	2186
926	3688
3432	2011
1428	4260
3177	3453
2205	256
1726	1770
3148	2706
1834	1470
633	2843
3303	3326
11	3828
1886	77
767	612
2068	2689
3803	3030
4280	2764
2076	735
2310	3398
4025	3722
1684	2623
1647	1240
3208	3922
926	3617
3285	2339
779	1018
4340	1883
4207	396
1041	3044
4282	3327
2313	4239
4302	2534
2351	1392
1397	331
2057	2365
1451	2877
852	876
369	731
2624	194
3114	343
1500	1963
2416	542
1336	3115
486	3331
2038	3717
1044	1143
2623	191
2536	2808
3859	3066
3443	2288
1954	1308
1920	1357
849	2281
3326	4296
3893	3302
824	3909
4207	2809
3758	3294
926	82
3190	489
1726	4351
470	1378
2294	1293
1358	934
2871	3521
2871	442
3860	2550
2346	4
1372	3190
331	1230
1992	1457
223	1833
4042	3902
2376	1767
670	3687
1980	4351
48	2432
1942	3419
612	2036
43	3163
3970	3890
1240	4420
599	2616
3781	695
3183	193
4338	2711
1992	928
1062	249
3958	1437
334	1186
3885	3027
841	1357
779	90
3612	3585
470	1354
41	4048
4042	3536
1390	4157
1158	3599
599	734
2478	3419
518	899
926	552
724	3115
3319	1907
753	302
3146	2343
1285	1845
1731	3533
1336	2585
2559	3420
2068	750
2067	3960
1498	3126
4419	3214
4427	3434
1550	290
3138	2253
696	1742
3904	3511
961	2834
1726	1747
2312	1089
2707	3919
1839	1811
151	2475
4345	3711
3282	3188
1633	3306
384	3657
1062	2295
1760	4058
733	1592
3164	1340
1174	4188
1486	3895
1337	973
3265	1324
204	434
1726	843
152	241
2536	41
3991	2855
37	29
386	3076
1445	1221
2220	1421
1172	2791
237	1452
4261	4319
1062	4157
2798	2960
1942	878
574	1042
657	1911
4207	2025
86	2358
3170	2824
4088	4204
3133	4336
21	3879
2966	3480
2168	2309
1783	393
2076	394
3893	1797
957	2359
621	362
883	3198
3225	2862
1673	1460
1545	1505
3030	2035
1427	1786
684	1720
870	969
3210	4055
3530	3749
999	867
686	48
3568	2318
3605	3425
756	1808
2444	1442
3331	3384
1993	2008
2031	3772
2155	1544
1278	1906
2721	518
168	375
972	3189
3858	710
285	4241
1017	465
86	868
141	2340
1096	1654
926	114
3784	4038
1611	2461
3770	1429
793	3744
908	3325
768	1503
116	4017
2512	1303
1793	2214
31	3004
450	3409
285	2988
3814	5
3019	2088
470	3248
2099	946
1723	3645
1790	4278
3008	2708
1547	4029
1255	1383
4422	2846
3832	2231
381	1481
1565	2832
1986	840
1714	3820
762	3152
4062	3527
21	816
2099	1018
1483	1444
2109	469
4393	3421
3771	1598
3901	302
1142	2472
4338	1279
3395	3234
572	4081
1113	2614
146	4040
1091	4061
218	695
1197	2571
3375	1235
3145	2379
2630	1890
1882	1386
4244	3240
4211	4266
3737	3271
3515	1587
756	853
2418	4084
4432	1877
1335	543
4088	3165
2188	483
2076	4173
243	1570
422	4199
3227	725
1819	2063
753	2204
1787	2173
3276	2750
4027	72
1483	1744
4042	810
4005	2846
99	4235
4282	3411
3968	3229
3039	3390
3656	1089
1131	1556
3183	3174
2778	2425
4272	530
1553	2597
3753	3841
2690	752
288	230
402	1029
4313	4165
2076	3245
2536	899
1023	2186
4258	3334
2076	876
3614	1994
3686	3674
2738	3152
1746	1926
362	1634
402	396
93	2677
870	3055
549	277
257	4234
2206	327
545	2813
52	4014
3304	3887
2640	2576
1067	1086
780	3788
3524	4026
3901	2155
279	148
1042	2497
3209	2249
1278	696
482	1228
4284	1285
2288	1817
759	1034
3530	3260
1825	1882
4250	2165
526	4222
1382	789
222	2455
3929	2218
1250	3726
1142	4140
779	2766
3119	265
533	1482
3375	34
2441	2733
461	1344
3605	1804
3524	3488
2288	1462
305	48
3282	3220
2654	2869
1778	1144
1632	522
758	1452
28	4066
4035	380
3075	3475
872	926
526	3531
1165	1884
623	1569
3282	4189
2206	3651
3857	4332
3436	3360
2076	346
463	302
2294	2727
99	4272
3651	630
413	3619
2770	4158
675	2266
567	1817
567	1973
2872	1063
1081	3224
794	3916
1201	1667
672	297
1911	3716
903	3254
4000	1457
1131	4148
2076	496
985	3857
3735	3139
545	2713
362	2825
1980	853
2418	3630
2502	1474
2312	3476
3609	1509
1300	1408
1367	1054
1219	2858
224	463
925	4210
2376	104
4338	2449
2028	726
2068	591
731	2440
990	3075
4385	3144
967	4005
3525	3880
1304	1623
128	387
3	3980
3075	32
2561	2688
1942	4070
3173	875
522	2881
3788	1326
2076	829
4135	1387
1839	1963
1387	2763
1218	4206
223	3376
2231	351
3329	1627
526	1092
1160	1907
1949	3012
3870	1092
1118	1582
958	3472
1081	4227
4143	378
1164	145
1925	1432
3225	2384
2225	820
1328	3847
926	495
285	4448
3838	2855
4072	4390
4032	1761
709	3307
4241	3346
1089	3643
3367	3481
600	1310
3730	1108
926	3063
1390	463
3747	2588
3236	3059
780	1834
2279	3976
1284	1027
2288	1158
190	448
2444	3762
3593	2064
987	550
1942	1598
1116	3770
1462	2751
4386	737
4079	549
2365	1364
1811	1631
2705	312
1048	544
2683	4273
21	48
1462	554
3498	632
3620	3899
903	400
1018	3773
313	1608
507	3494
223	3619
2312	1445
4385	3785
2030	410
2778	415
4159	580
926	1354
413	3840
856	1440
4192	1581
839	2382
1165	791
733	3509
2346	173
116	2952
2597	1865
2076	3614
926	2787
1142	2921
1365	1665
1380	2494
3640	2881
567	616
2313	701
3698	1234
3766	3354
3734	3479
3436	232
3010	2796
3609	1339
1455	791
1605	1269
1896	1185
1170	1590
3276	4214
3836	1280
3400	589
971	2927
944	3249
1556	1558
2076	422
331	3625
1339	322
27	4320
41	450
4243	1444
4226	4085
4139	2213
1905	3526
3524	1266
2376	891
2707	2354
601	3588
675	2077
3130	1669
1686	4050
1123	699
1500	652
2347	1722
1097	2973
1255	880
168	3550
2765	2210
3875	3646
4274	1617
1076	1042
1218	3261
1191	163
1704	217
3142	3084
4385	1655
146	2176
1451	3408
3112	2639
1925	2221
1192	2236
3826	2080
2429	3487
1575	1383
2628	1871
4010	67
729	3862
236	1644
1710	1459
89	618
4274	2414
1228	3018
639	1829
3615	2088
1942	2872
2288	2984
2267	1757
3201	4194
2076	2815
1195	3993
3926	840
1615	3315
1258	480
86	4252
99	395
402	389
849	2097
926	1697
1201	744
1835	1299
3810	3782
926	1364
4316	3062
1304	2978
397	3684
1664	3217
1284	2509
1335	3442
4245	4018
284	595
4385	3122
3225	15
915	3859
3647	966
3530	723
4058	3070
40	4225
3058	3709
2423	2729
2076	4104
1017	2016
3220	373
43	1542
284	680
976	4259
3303	3739
1774	4293
2290	233
926	1338
526	1298
1048	2017
511	3014
2329	2155
3515	4022
2376	2248
3508	3794
4060	3793
679	1231
1965	2739
696	735
3410	1317
3305	1992
3802	427
431	144
2076	2763
245	3296
3920	2046
2076	3993
379	907
1240	3189
1284	3314
1871	2614
3519	3156
4088	534
1963	2525
594	4383
1615	4023
572	676
3524	2135
1291	4239
1067	664
2819	2666
3135	834
1351	3826
4453	1878
1382	914
909	599
926	3774
278	923
3236	2777
468	3189
3439	1760
3907	3067
1030	2462
3753	4077
740	614
1726	2639
1758	3251
4313	990
4118	1795
2888	278
2189	1492
41	2647
2886	2465
1994	3508
2388	2763
699	1045
1419	1155
1162	3103
112	2039
285	466
1095	1374
3710	1632
1541	3116
39	221
856	472
2871	1559
567	4175
1197	4318
3183	298
1077	2059
2919	1887
356	3368
926	3113
4234	124
1311	3623
2754	4252
4329	3253
2419	3485
926	3395
1615	1771
3946	3716
526	3462
2926	1946
3091	3462
2746	2699
92	955
2506	3974
422	1133
1150	3711
839	600
3857	2464
431	277
910	3410
3498	714
4313	3272
2730	404
3051	730
3873	4304
4307	3942
2550	4333
3282	2187
218	2347
642	1469
3119	1646
1665	864
896	4270
350	633
2993	1805
1614	1538
108	3503
3810	1963
3700	2237
945	373
3075	1654
1258	3151
741	2527
849	4229
1144	4389
1567	764
2379	1109
569	3420
1444	2783
4274	4353
775	4185
2628	2843
594	4344
1086	3073
779	2319
3169	1824
3101	356
1300	651
72	3980
2377	1924
4112	3565
927	3513
3545	3200
2580	382
1389	3063
305	3618
4236	1027
2536	2005
1468	1254
1531	3541
1500	2676
1393	3685
3489	4120
3859	3911
3272	1896
2518	1180
1067	1830
151	31
1351	1881
583	326
3222	3017
3885	3466
1374	1139
3055	2319
3518	808
1504	4409
3784	2735
3285	4205
445	2430
3237	2381
4042	163
3169	1170
2312	84
4434	4062
3251	3871
1976	3591
526	2203
3833	1943
451	717
2753	2930
463	2963
3710	4136
3379	2434
2091	471
1722	1278
1365	3280
3553	2060
4042	2045
1550	3959
2218	1186
1550	1570
1992	3268
2658	2170
258	3534
2996	429
324	2888
1393	1174
3699	3010
794	3129
2058	3570
2294	511
452	2146
4053	2847
3826	421
3058	2629
422	565
3440	3874
3893	847
1182	2572
2177	2581
3320	4242
4390	247
2364	3352
1879	1834
2807	3217
117	3613
3486	852
397	2851
21	1410
304	3311
4452	2174
1000	2275
2877	3923
526	1965
631	2818
951	237
3861	3596
43	2981
430	276
3398	1598
1907	2155
1062	1906
404	469
3366	2038
567	2998
3320	529
1081	3085
808	261
3107	340
4060	844
1535	613
839	3224
899	4034
1379	4354
2996	4242
3784	4446
1704	554
1500	1717
1478	1959
2536	2037
4222	1500
1170	2525
3793	3556
288	2853
4129	524
2428	1560
4280	1949
4385	1653
1556	2456
1500	284
2165	2102
4105	871
3511	56
2444	4039
1556	3453
4234	3465
2275	540
879	1456
1717	3159
1307	46
3287	4133
2939	574
4390	3842
1886	4102
3515	2942
2205	3401
1835	1162
4460	1967
3246	4117
2028	2494
59	2177
744	4292
3151	1212
3613	437
2028	2553
25	4034
1458	1180
956	4151
3101	4205
4033	4345
3788	1970
1700	3300
4120	1947
3016	1030
444	36
1718	339
2068	356
397	3361
1337	915
3270	1725
803	3437
236	2671
3106	471
926	3250
1156	1968
545	4121
2376	184
2871	218
3564	3600
1474	3797
691	2218
3547	2053
3524	42
746	2117
4129	376
4239	632
2819	392
1162	3650
639	4425
2124	4079
2225	1626
794	1387
2678	2707
2535	785
3148	4149
1170	1730
4242	512
657	3466
3948	40
102	2910
1354	4086
1731	2526
4117	634
1352	2188
223	1856
1718	4436
2737	3212
2725	555
4382	1634
126	3745
3524	3906
3107	609
1980	345
3524	2247
3408	4444
2872	46
2607	4378
1158	4442
3130	276
522	4410
1425	3114
3320	3135
3332	388
309	314
3641	3730
4257	1467
763	4081
418	2503
2430	1630
3075	2166
3154	2970
3725	1236
3979	1162
1774	1927
2447	332
2843	628
1781	2469
3461	2382
3987	3059
799	4153
2313	246
120	3260
3141	1576
3612	4083
3796	4425
462	792
3620	60
1428	3611
1565	2269
4158	2277
1142	1850
163	3216
3508	1296
3461	2884
62	2921
2738	3569
1301	640
571	3486
491	2404
4025	2659
1986	1852
1774	1450
3560	1810
39	142
1571	3032
4400	3598
3910	3150
3130	189
686	1021
2447	2186
1704	759
526	3529
1726	1959
4042	1582
3166	3900
3282	1276
2877	436
2624	353
3893	2361
696	3424
81	674
4409	2289
1336	3875
2168	1858
3528	1569
548	3706
1281	3071
4366	1343
3882	1448
2515	4394
3701	36
527	2313
2769	1496
3662	3796
1458	2081
2871	1574
1942	360
1567	924
2068	3686
3148	1259
926	2782
2426	973
1187	1504
1439	688
223	2544
279	636
1284	915
1367	2714
166	2169
1225	1577
3845	284
3710	1641
726	3604
1862	3749
567	2945
2076	2122
110	3553
1041	1033
896	4413
1677	2456
2376	2698
3886	3406
2122	2576
1316	1010
151	3442
602	653
2701	1697
64	1251
3320	919
3926	2152
758	3835
3222	2418
1731	1235
199	251
220	3736
2866	1935
1768	3254
1604	3427
999	2440
43	1576
3286	4041
2617	1983
3212	2074
1534	2822
1531	1346
535	754
241	2331
1112	4352
3183	3319
3141	3933
4232	2735
1701	2854
4061	3142
1774	4365
4088	948
1942	1581
726	934
218	1127
4162	2952
1172	2159
3826	2867
696	4248
2975	2995
926	3676
2211	3067
1140	3039
2168	3235
3525	1558
429	65
3246	4336
3524	1723
1298	2535
3999	1691
2119	1338
2429	3250
1992	924
995	3253
3263	988
408	3369
4030	4423
526	1849
3824	3581
753	1323
1880	4039
3936	1270
2845	1243
53	2889
2045	2923
2943	2662
1062	2879
2311	4091
3508	2033
192	2570
1162	2510
1768	1099
2773	1770
2076	848
4267	3161
1615	3965
1128	69
1089	2165
2076	3123
932	119
1023	840
3508	650
1802	1159
451	1567
11	1586
3651	3519
223	368
2376	4092
4230	1326
1670	64
851	195
753	1390
384	262
1763	2177
3986	1692
2996	799
1390	1335
2068	2612
697	3054
886	1335
3185	3047
470	3131
564	1501
1373	2496
1046	4218
3379	4049
2379	1266
2166	842
1701	2613
1522	463
2710	1102
3657	647
644	1631
4280	3866
2076	4322
567	34
4222	465
1718	2291
1598	3584
1704	1179
4104	4152
2924	3735
4118	4244
3332	2001
1042	1108
2419	3173
3008	2052
994	4267
82	1565
1774	2703
2819	2490
1315	3873
3953	1353
4241	4421
3017	2231
1512	2386
2395	2357
2463	2104
816	3478
2707	3605
1097	2614
583	2116
526	1633
546	176
1316	1413
2998	2348
3144	2029
3228	3872
2376	3111
2288	4022
2312	2183
3641	4289
3920	1493
3641	4412
285	1547
2216	527
3550	301
3706	624
2343	925
1077	3381
1097	2274
203	24
1949	3920
1490	4225
2314	1998
1839	1524
296	779
375	4433
2617	2093
2628	3601
386	2230
1041	1326
926	2276
2510	760
2513	4342
2444	1113
3722	1523
2738	1327
753	2199
2275	3134
4007	4335
278	2428
3620	2757
1132	2747
2870	1159
4052	69
1402	3976
1142	1051
4274	4358
2919	2132
1344	754
2216	3464
2076	3919
4222	4395
1308	1196
1390	3514
2241	2601
43	670
2069	2860
2416	2207
707	1226
2376	3265
402	4313
48	4288
1393	1184
2230	21
2379	2782
1825	3661
3173	1526
644	4397
4253	1581
3524	3866
1042	4130
3784	1739
402	1661
4289	4098
2188	2793
4453	4185
3008	235
4434	550
4387	262
3725	3942
3725	263
945	2781
2419	1497
1278	3293
567	3120
1081	1364
2886	1524
190	2781
1788	1834
565	2844
2311	1224
3303	4053
3173	1970
1189	1291
4426	928
4284	2324
1042	3387
205	4309
3979	4399
1669	3011
4207	1649
856	702
686	1806
1446	2124
3793	790
1067	3786
3784	1063
2112	101
1536	2948
1768	1686
753	326
2617	1761
798	1711
1604	1401
0	4109
2028	1082
4399	2569
3412	1333
2401	1743
3470	2677
1565	3202
1245	3448
1388	4389
1047	3578
218	2396
287	3771
2075	3060
1021	589
3263	4252
1052	3253
21	733
4140	1061
361	4392
1200	2962
1400	2488
513	1074
721	1237
4138	4054
578	87
2076	1958
3665	1979
1821	3125
3107	3659
1554	1925
1352	4373
1165	3583
3523	3707
85	377
2730	4081
3049	2619
3342	4298
3222	1451
3107	2512
3524	3748
2297	2435
796	2898
1886	1845
1768	2814
168	34
2678	2548
2275	4343
2738	1239
825	1493
3116	54
1268	2488
3076	3696
421	1782
1298	2231
3642	3757
3926	1066
1868	3532
1042	1956
2076	3597
926	2658
2969	2949
237	2113
2241	2960
2463	471
2738	427
2067	3319
4460	239
3524	1642
3859	2607
511	77
1379	3035
1921	586
526	1842
2028	3614
2792	3414
1905	3744
896	390
3784	4170
1440	3709
3284	3811
3299	3434
2234	1321
2377	3624
1344	3948
2376	994
839	4435
2076	2184
1555	1669
2230	3227
1478	3086
3784	3137
1483	1520
1291	3331
2986	2300
1325	512
2372	2091
1209	2461
926	2852
3276	3835
2761	2756
3063	2513
1550	1888
2387	3126
2288	2636
2550	111
2771	2604
1373	145
2076	3100
1994	2933
1170	251
969	4175
3168	1025
1112	268
3164	3320
1994	3425
1677	800
1373	2328
2312	2396
1005	1719
1044	3073
758	1807
2193	874
3555	398
3943	861
1155	2492
142	3491
2481	510
1042	4018
41	2305
1089	2748
1186	2107
1734	3691
4419	1595
689	1268
1013	2779
4318	869
3497	172
3303	4242
1372	3850
1708	4257
1673	3843
3222	3267
1650	1060
715	4221
2117	4279
218	222
324	1447
4396	2099
1788	2117
2376	1101
4280	3049
715	3906
4178	3742
1290	3619
794	1965
260	3990
3251	2467
2869	3459
244	2184
1062	1020
4432	230
1011	135
3366	3690
1344	2795
1062	4103
334	2708
2376	1848
278	720
3263	2524
3456	3860
2422	2678
1162	4082
3525	2467
4143	4183
1351	2121
473	2
3620	2098
3320	1978
1070	1512
1170	3253
4383	3922
1970	3401
3220	1736
1566	4045
141	1376
184	574
1384	1132
2068	1336
2489	2429
1634	509
971	3990
3858	1690
526	2543
2288	2018
1027	520
2076	28
2248	2050
2924	2603
1042	73
71	3973
1337	3011
2028	4173
2206	1567
1774	3670
2589	4432
603	2734
41	3598
4386	2467
1650	839
1159	157
41	2020
3107	2809
2356	2233
808	3291
3579	1779
2916	1097
1390	1071
1835	1208
2429	4201
1286	100
2289	3287
3996	445
927	1571
1291	1844
468	2563
1445	3582
1848	1327
2076	67
1738	282
218	114
2366	4403
11	3062
2558	380
285	2617
3793	2699
3119	1705
3119	1943
4193	1397
2837	2069
1288	1233
776	283
4186	3152
4122	4261
2076	377
1020	3882
2190	2932
331	3016
1472	779
528	0
518	2488
2383	3891
684	2436
2548	4083
1006	1126
594	1324
2052	2855
695	1485
2338	3360
1097	3648
1017	1529
3251	1912
3766	220
1296	708
3427	3026
1316	242
1322	3462
130	2632
1751	3795
218	827
3141	1832
526	1767
971	1493
2514	987
3524	4164
31	4179
3521	131
3408	1120
1017	2492
3303	418
2496	2933
4042	1926
1162	3835
1373	1545
2067	300
2847	928
2288	3615
3859	242
4201	1829
899	2124
526	1441
3734	1624
4387	1484
3620	1239
4018	1216
3860	618
3798	1265
2076	2958
3896	238
1198	3057
1594	2817
3968	3225
3748	3713
1159	4435
3220	217
3225	2145
2746	1151
1700	3966
1278	4037
2076	1001
2376	3417
2899	3234
1382	2399
393	961
2712	547
2315	3150
4300	2099
2379	1211
1626	4431
1802	619
188	58
793	1971
2919	353
697	1673
602	46
1976	4259
3952	3181
643	1019
1598	2140
2494	675
1268	1033
945	2380
198	3736
3793	71
2376	1722
1565	707
2168	654
1042	714
355	1995
2220	2445
147	1512
1278	484
3860	515
779	1492
2127	1178
285	1193
4455	1649
270	4127
4416	3501
2706	1330
960	414
4088	3639
323	616
1103	2899
3085	2475
2311	831
1296	2543
2376	4074
3400	2564
2441	635
1097	2429
31	520
600	393
2840	1169
194	2711
3885	3606
1035	4359
3119	2449
230	995
2338	4256
2869	2629
1812	946
1141	1520
838	4405
3936	761
2429	4110
2288	2321
1462	3978
1878	2286
1740	1976
4345	140
31	2417
1483	2495
3030	3351
4325	1876
926	3375
3784	1695
2880	3328
841	2378
1227	991
1400	2139
4222	2217
1781	2623
1755	1356
1866	1432
432	2445
1957	1067
2845	1984
3784	3855
461	2310
2203	4451
4222	2531
2267	4087
3858	365
2178	613
4390	3788
4359	2489
239	1334
2993	3240
511	3830
1197	4073
3091	1643
3473	2818
254	2781
1419	3807
122	3119
3605	4179
526	2035
1200	869
2327	4189
730	2727
1300	1213
849	389
2708	2700
3896	3046
2086	2425
258	2621
2536	1119
1017	2842
2760	3754
3239	3726
2738	3149
285	3265
3793	3010
1781	3556
2871	232
1354	2451
4082	2733
785	2277
310	896
793	36
926	3612
2444	4137
2771	3754
1518	4373
2241	349
2168	416
1097	3730
524	2489
149	1572
3409	556
1329	1873
2909	3704
3417	1786
2086	3529
470	4164
3579	565
1062	2936
471	3655
2360	4162
262	2328
643	2620
86	1028
1670	344
1617	4461
1441	3007
710	432
83	2047
647	104
4382	2392
4313	2308
675	1028
526	546
1332	1477
3164	2013
4200	2151
507	2348
89	1415
2028	3799
926	2644
3793	528
2209	3754
4133	52
228	2667
639	1667
22	3730
4412	1943
4284	587
480	1670
3519	1658
926	939
1081	1517
451	4363
3793	568
1196	2087
3200	291
4338	2839
429	2851
1107	353
926	733
43	3404
4316	3591
1162	948
1142	1112
2376	354
3753	2139
1478	2611
4350	781
398	1792
3342	802
4387	520
2275	1675
2654	2289
4088	1816
1092	628
1868	334
1158	1546
3038	3788
634	3677
3761	342
2159	1477
677	4058
4442	3176
2875	4280
1575	4203
412	1552
3757	618
852	2962
572	4341
3498	3798
3119	171
1775	1657
1976	405
2003	65
2530	440
2996	3612
3525	1118
1354	3799
1556	793
3279	1978
470	1087
3241	313
1992	285
1869	1204
1546	5
411	3949
1633	4389
3405	2729
779	675
1550	2831
2728	1757
1018	3607
1478	2046
760	2689
567	1070
856	1991
556	3345
4390	1507
1059	3535
1037	2978
2250	3196
596	4276
3637	1357
240	2847
3408	2509
1373	2207
808	705
114	3100
1731	1159
4385	1866
1572	175
1250	1854
2353	2626
1381	1086
526	2614
3524	3990
707	3594
615	3017
2076	45
1250	2482
3116	1778
1615	890
2217	3840
1080	2025
1301	3300
2351	1935
655	3096
1017	4391
1980	436
3753	4249
2721	4124
1255	393
3524	3911
3498	4239
2289	3973
470	1260
2568	2202
2248	2597
2313	1605
534	550
20	3833
2300	3134
3069	984
3130	1770
3524	1975
1504	2577
879	1323
1226	1140
2664	3956
3498	1559
2725	2089
3202	247
2953	1702
3795	3051
37	4359
3788	769
926	4144
3558	3366
1052	532
1365	1728
3875	2279
858	3624
43	2516
879	4230
3191	1145
2131	795
735	2564
1505	1694
4087	3822
901	1921
3671	1040
2170	2568
1891	1362
462	1597
439	1228
2097	1495
120	337
4210	3957
2819	328
441	3773
3078	313
4385	1939
2877	1951
1023	3471
3358	2798
2654	4087
1899	3873
1695	3515
4254	1503
1540	3673
899	3862
4257	1980
334	2199
2843	4275
573	2704
1228	2531
2865	629
1408	2536
545	738
1718	1111
3976	2685
3350	3591
3513	4022
756	2663
2085	156
203	641
441	203
2909	2683
