2737	2952
1614	1361
2566	1716
4157	2857
2495	3414
1683	1691
3123	1957
4539	3936
3	523
3579	3964
1185	3659
538	2105
1225	896
442	1764
3445	1910
3642	3177
2560	1719
992	163
2850	1013
2035	3274
1705	3722
710	1734
2292	1089
163	3442
776	925
434	461
1933	4217
4048	2229
711	515
3595	1294
935	2768
3752	3763
3486	1114
2952	1371
3481	4675
4701	1411
3494	3511
2968	3906
2810	2452
1365	3644
414	3068
2339	1481
3560	230
1838	1390
1209	38
3833	2201
3227	4417
1092	1728
1751	1731
2671	3051
3833	2361
1049	3629
2352	1518
1009	4234
2447	1094
2344	1900
1016	1645
24	2548
69	782
147	1911
1617	1250
1384	3700
2036	3648
2530	3022
1930	1928
38	2751
898	1103
2737	3022
4207	4049
444	1577
3958	3407
3643	4657
682	2198
2566	3738
4645	3571
308	2401
2566	2255
1713	2201
3951	3831
3954	2027
3411	3334
2777	435
1765	242
3944	3048
1708	311
42	2211
890	4628
3148	609
3676	2729
1042	3500
3799	986
2827	2150
2487	1468
3436	1147
4685	4326
3612	1561
112	577
2118	519
4152	3886
538	302
1584	2323
4170	2027
1848	588
1398	887
904	1435
3346	523
1758	2773
1527	4151
2413	300
130	598
733	1289
3299	1766
582	3415
3377	4607
2762	938
2954	3612
2714	3272
2341	4270
3584	4516
73	93
1221	2270
4227	4621
3672	1678
171	2293
1311	3661
3472	42
373	1096
2473	2180
2737	1092
750	2811
2900	487
1979	2112
968	1286
3346	4628
1727	4177
776	159
4318	2135
4659	3731
424	1767
1722	3126
3902	661
2076	785
1934	131
984	3591
41	1900
1442	4177
2499	236
4494	1282
1000	1251
3775	2959
2867	2394
890	1934
610	2577
4234	1387
1013	2891
187	1641
2296	3853
218	2403
4369	3609
796	4139
879	779
3974	4078
165	2566
1916	3435
1196	1515
1608	2972
1072	1368
4457	1119
3172	1559
380	956
959	975
273	2779
538	2775
3944	1448
3005	4092
2212	2833
4012	4368
2579	4258
2566	4043
3136	3847
3775	2987
2461	3511
1016	1744
1842	195
2673	1129
961	166
4094	3604
391	3050
3411	3171
4625	3268
2737	1385
1942	1749
1593	1446
563	429
1435	3924
3584	4292
1503	3450
2530	1567
928	2351
3482	4259
298	937
4494	3170
3436	3488
938	2325
1171	2160
4197	3557
1802	96
1031	1764
4396	778
4651	4017
1796	1891
1399	736
308	1221
2124	4159
1157	67
339	3122
4074	4068
3947	1450
3069	3122
325	3605
367	3207
1408	3170
1009	2737
27	1653
2566	3023
3330	4002
638	4618
439	1626
3270	4451
4096	538
218	1719
2126	955
2140	970
883	523
203	342
3824	2378
1934	2013
4112	2978
4083	2150
2028	3717
1826	1120
4639	2027
268	851
1042	1066
2240	254
2970	735
4472	335
19	3322
2175	3069
538	3286
1330	525
4074	1667
1085	4600
2489	2497
2215	1519
237	590
1221	2047
538	102
671	1088
1776	3751
4560	4014
3947	3766
3817	4258
1754	4472
2845	4628
2403	2149
174	1485
1845	1002
1394	1459
3685	2285
2566	131
538	1337
4241	1757
789	466
4050	4072
110	2508
4160	3967
4411	2343
2453	4555
1979	2680
19	4490
1022	417
1934	1878
4604	4395
1795	4204
4267	2806
1265	319
63	1549
1358	3917
4531	1804
3472	361
2951	2636
3783	3227
1198	2566
3518	523
4666	1559
1815	791
19	1763
454	1251
921	3008
1826	2600
3366	2328
3603	2236
2566	2361
2654	2401
199	3963
2447	3602
2810	1212
3022	4195
1103	383
2737	3495
1201	731
3450	4453
2966	2667
1294	3603
3102	2876
1629	3627
4327	3204
286	1735
4182	2866
2069	448
545	1904
2951	4571
119	1043
3094	912
2560	2288
1880	1876
3880	3634
2197	2388
1142	3144
2065	3925
1812	942
174	1855
1205	2324
4319	3019
970	573
1479	2901
3954	3348
3534	2138
4494	4047
2124	3852
3346	1732
2123	763
4494	2730
1197	1286
960	2496
3628	3608
4512	2404
559	2276
1092	1714
2353	3448
1388	1053
2000	1975
700	2262
3525	2502
593	1251
3461	3862
2929	3648
1929	29
1046	1746
841	650
274	3754
3795	4613
4212	1943
1490	1525
2738	3310
1540	1563
992	521
4484	2300
480	549
828	653
538	2135
3304	538
2907	4118
187	984
3011	4147
3313	1160
2560	2766
1068	2197
1540	1529
1934	1525
538	2986
972	953
624	1004
783	1425
288	460
538	245
820	4396
4023	1485
1756	2736
734	3688
2030	4567
2503	1069
268	2027
1049	238
3130	4363
2269	4449
712	3339
1003	986
3760	3971
1356	1529
1294	4382
3561	538
3912	1754
1276	2490
3461	3346
1823	1948
1408	1705
2961	4642
1020	1539
1542	544
1456	1544
424	688
1209	719
4551	2160
1751	2027
840	2917
820	131
3366	1523
1810	1615
3304	2827
3595	1218
4182	3799
4289	1125
783	1715
1385	1518
705	1900
1198	236
1408	984
1727	336
1979	4527
348	4093
2813	2640
4074	3139
3318	3314
4505	3487
2951	481
516	723
2304	2404
2532	1014
3694	4633
582	822
2270	504
1013	2297
3518	1763
308	74
40	630
1265	2554
3429	2020
4505	4515
1225	2262
1585	609
4012	4347
3356	2087
3476	1651
1046	2566
3642	2819
3481	3511
1123	4417
4628	2029
2230	1529
4286	1050
394	3612
3482	3520
4582	2861
411	462
3176	3502
2712	4648
350	822
2809	331
87	1098
426	912
1135	1105
1826	3776
424	2544
538	832
3002	300
1251	1485
1294	4227
4630	4635
424	1343
4396	1370
3817	3366
424	3389
3123	415
772	2161
2566	4318
119	3273
4241	2937
3366	3751
140	1881
1975	2606
130	1213
2598	4194
4441	4660
181	537
1294	2607
4358	1361
4600	1529
2174	4511
2184	2115
4428	4606
209	1620
671	3423
4671	2978
320	2273
449	834
384	3527
2353	2009
1877	3110
4083	1993
3703	3053
4675	3691
3459	2027
4320	4129
340	2404
131	1387
2499	2944
2654	2234
269	2029
2701	2205
1962	3189
525	656
2795	4259
580	265
1963	3546
4096	3584
2839	3254
1013	4255
1000	2197
1691	1387
3090	1832
3714	3919
739	1544
1390	1426
410	1021
2015	2872
286	2351
4180	2234
4286	225
4630	4282
2246	4606
1957	2429
45	1660
1934	2509
68	368
4119	3856
2134	913
4630	2972
1832	3952
3506	1390
4074	611
181	3228
1660	1014
2911	578
2634	2952
120	2582
961	2707
2636	3148
483	1148
2503	1145
2734	4401
3997	4060
3664	1463
870	379
3090	2197
3481	3465
1942	203
738	4606
1399	2375
3330	3549
3144	4258
1934	2167
4629	4697
4655	4348
2612	2262
677	647
1398	150
2489	1914
1508	2374
750	646
203	656
2864	573
606	735
3833	4054
3662	1782
1042	269
1758	2854
525	585
2114	1141
820	2566
1754	4344
1178	1096
1399	1525
2561	3152
2566	3268
899	1070
3366	1123
1887	2489
3643	436
2636	1701
1978	1285
892	1384
2633	3419
538	2413
538	2013
4669	4686
326	603
2660	3661
1677	2566
3622	2073
1730	4494
3283	2027
3725	2158
4223	4164
1826	1626
4491	3889
1070	435
3698	3670
3451	4650
735	1598
3668	1347
836	1870
2014	2680
2041	2452
3	883
1394	2841
3472	4305
3450	3876
2952	2657
1000	2974
4665	1450
2228	2262
1378	3190
1862	2906
1751	481
1217	3907
2503	2342
661	1863
4054	2027
3850	3468
2251	3539
4382	784
3027	2044
4032	2742
3346	3625
281	2240
1000	1956
1691	1490
3251	4398
2471	2566
1683	1399
4675	2657
1713	4413
3115	1716
2852	2334
3816	268
218	694
4367	2074
2490	4316
2050	366
904	512
575	3814
3595	2421
1444	3308
2461	538
3470	413
121	2005
997	200
22	1968
946	2035
21	821
219	612
2632	1895
1401	1687
4382	1118
3657	4555
1340	2262
2744	4125
320	240
538	1208
1367	1100
1721	2379
2717	1636
270	267
1410	3969
3436	2285
596	1991
2031	1472
74	172
1612	2577
2047	3451
679	532
3629	542
2047	2489
1978	4167
2240	1289
335	3020
1401	604
669	630
2687	2258
1557	93
904	608
789	630
312	1014
4314	3473
4603	1282
4382	1878
1290	3624
4074	3648
1318	3022
681	3851
1939	41
2493	2003
138	1010
4639	23
1356	1727
3763	4654
1401	4032
4551	4700
3858	2924
2110	1235
4059	4555
968	982
2479	765
702	310
2253	2641
706	2126
984	3592
4190	2321
1408	436
879	1049
2566	318
2566	1943
3308	776
2060	253
3260	4467
793	4396
2499	3831
2810	1573
2351	2842
4104	4486
2055	1965
1871	1408
1265	2901
1978	4037
2	379
1477	2824
2262	3066
3636	4539
2738	1922
449	2794
451	4085
1503	3876
3871	3626
2034	1955
660	2073
4662	2907
1751	3870
381	186
1730	97
727	187
2566	3804
4460	3731
1409	299
4472	2994
2181	2737
3346	1762
3834	4600
2495	3555
1208	3122
3283	4496
2231	1352
2739	3746
2951	3702
1467	3832
1971	931
3833	4151
3873	2790
849	3324
2709	3880
130	1441
1069	2750
3920	2444
138	101
2566	617
1934	4426
2549	2891
153	144
1705	316
131	3612
3786	2597
979	1269
4572	1055
2633	1911
3619	2019
1934	2201
2554	1856
935	435
1284	221
3236	2030
4457	3847
2561	3836
3296	915
995	270
2851	2490
987	1392
3377	2861
1680	714
2504	748
614	2497
2674	3053
1948	2886
4118	3759
2617	1460
339	2356
2264	2900
1265	538
1710	1711
2105	2379
1336	1335
495	34
879	4576
2810	3001
3511	1058
3395	1039
2184	1730
2890	3848
1511	3935
4190	2775
1381	2610
2676	2566
1877	312
1896	182
1934	312
2813	271
538	55
876	3604
3670	1877
439	2779
2737	4426
1810	3035
2810	4417
608	3873
573	2750
776	4376
3698	1978
1174	666
2538	3517
1872	2435
3558	2417
2085	2133
19	1231
4335	3473
2900	3755
34	4542
3511	2769
4070	522
4417	2983
4190	2027
1999	2898
3190	3840
4182	1530
2146	3436
1293	98
2987	2978
1929	4512
4504	1422
4189	1572
3544	504
2447	2684
3748	3282
3167	3478
2884	2033
2264	2928
1464	2663
1654	4382
3866	986
743	1115
3828	2698
3508	2197
1831	4398
3503	4651
4322	1376
4034	1347
369	2165
1417	2688
1512	2234
1971	4055
447	2942
218	1401
94	87
1168	3688
1384	100
286	4164
2069	4274
1858	2262
4364	3189
1265	39
1588	2794
4241	3879
4521	4314
2438	3616
2685	2946
1384	1338
538	343
2272	1171
4362	3651
447	298
1408	3127
1103	254
1638	1047
3785	2573
1396	2337
476	2779
2127	1408
3714	2801
3056	842
1479	1148
865	1867
557	456
125	653
4628	387
734	1111
3234	3272
1584	858
514	49
573	1166
2065	2310
4008	2757
3603	4417
3824	1095
2859	2203
3219	881
3764	2888
1677	3648
4037	4043
4070	2031
298	1063
4508	651
1832	2805
3346	1824
2146	899
3102	527
2278	760
2636	2566
3187	4600
463	1939
1521	1872
1826	2830
3123	938
4585	839
3425	4429
2669	3697
1934	1763
1508	4458
1934	2952
3153	3407
1479	3451
4164	2955
755	292
50	168
2590	3545
389	305
3629	3186
2596	1096
4630	4290
3553	1568
4194	2429
703	2350
946	333
2691	2460
2743	1251
1769	1911
3081	3612
3106	3173
4045	2811
1265	331
1267	4569
537	4120
4387	1759
2869	3742
269	1900
3366	2362
3554	1563
2813	1531
2761	1962
1612	1539
3270	3972
1123	2452
4240	2215
1231	1911
3022	1850
1114	2804
2608	1559
4645	2533
504	1319
815	1096
1774	2272
3485	3496
572	717
2129	3874
2566	1071
3225	2986
1503	1338
4365	4494
3553	4178
253	692
1687	451
1196	3055
776	3914
932	1768
898	699
2030	1937
424	1066
2127	3170
106	630
1727	211
4206	725
3404	3728
1433	408
17	245
2308	1378
431	858
4494	1540
1809	4248
1265	664
138	1119
2622	2677
2447	4098
2412	417
2867	1971
1560	4699
1136	4585
3137	2665
929	1621
4464	2095
1265	1221
3187	3449
639	253
96	391
271	890
3242	1312
3643	4628
34	1148
2201	2498
1705	1016
1231	1763
4639	1687
4521	3930
4677	1054
3467	3103
3229	1957
1764	2263
3643	984
2761	3476
839	3055
2566	1629
3736	4406
2731	4022
3123	489
3729	2447
4633	2444
3546	4659
4524	2501
2031	3351
3445	2985
1962	3181
827	1311
281	744
2489	839
2593	2262
34	1427
441	508
2663	3853
4003	3027
3197	2801
721	1075
3835	2394
3964	1294
505	391
1705	226
1678	99
2444	481
2416	3113
2810	3030
2587	2181
2490	1622
3558	1320
593	147
462	3062
3459	2134
1265	523
538	1154
1669	1983
2737	327
1877	1730
2850	3751
1552	1204
3833	1318
4162	1798
1136	1620
1937	1502
4292	3027
1823	1044
1848	4582
6	1294
6	2270
3752	4043
1942	3629
3751	4151
585	1392
4665	1435
1690	1763
1294	906
992	1459
1614	3891
2733	3662
946	538
1467	2737
369	820
3519	1466
3971	2947
4558	2287
1497	2064
1394	1009
121	2487
1389	3857
1399	1455
2566	3309
4074	4292
187	184
1516	436
3358	1055
3476	3942
34	56
793	3236
3785	2511
3967	1182
439	2262
1730	1313
45	3280
2531	2105
2098	4441
3176	1025
2940	4267
3643	4206
64	38
1292	3504
2030	1371
2722	3961
945	2
1384	312
2344	850
4376	1523
1276	244
1424	3601
2035	4077
538	172
3593	2055
1409	307
3579	55
2035	2854
2146	735
1744	1689
2417	4177
1560	2522
971	3027
1394	3436
2042	2059
4665	4686
1750	2361
1202	1138
627	2596
45	717
2319	3879
2133	2356
1892	1757
2461	2030
3308	3380
4074	3832
3548	2566
1630	2932
2721	3502
687	535
538	133
2611	2035
1896	3005
2030	4085
1371	1123
3555	3081
3461	3534
2774	3497
3997	3110
3685	3436
3321	1523
1540	147
887	646
97	4433
4190	1987
2566	3664
2308	447
3782	4238
538	2993
3890	3517
643	719
1431	1414
4291	3968
1482	152
3144	2255
1877	590
3123	3246
4227	686
4485	2444
3556	3151
3101	791
2224	3122
1972	896
2844	4523
19	4144
793	1265
3440	842
904	2234
1508	2833
211	839
1058	3661
2197	2891
1662	573
2792	391
1754	3611
538	1455
3957	1620
519	3115
2810	2138
3603	1548
181	300
362	2544
1407	1441
3650	1265
385	621
2810	3466
2942	646
4585	3355
2308	1343
1871	2851
3553	2487
3967	1620
506	636
268	3695
4288	657
281	1900
484	2561
1365	2262
4382	3351
4330	1912
431	2203
308	1307
2770	891
3529	4499
3095	3855
1274	1384
2076	1209
219	582
865	3799
181	434
2184	3111
3801	1909
2682	3179
3816	4282
991	2941
1046	1752
4170	2566
4208	2262
1587	2355
1713	521
2772	2331
1962	1294
701	2197
480	476
2305	3762
1469	391
4628	1715
3148	1633
1981	4345
499	235
538	3848
3744	2847
861	2429
815	2794
438	2317
1754	3970
1457	3511
2847	2131
257	1035
1877	976
1318	2737
4491	3366
3106	1117
2060	2055
1136	538
1151	1948
187	171
1408	738
137	2158
2065	2525
3030	1196
4603	2647
62	2314
860	1219
3459	1629
1046	3664
94	695
1744	4604
226	1744
711	3095
3186	2234
410	156
4370	4041
481	4282
4521	4151
735	4628
1228	2901
2027	4576
2182	3661
3775	3617
2566	1372
1349	502
1729	1810
1145	2750
538	144
2913	3612
3678	3105
3874	2647
3544	3609
3270	2679
2189	3888
1811	2326
445	85
1617	2528
1397	1199
2052	551
2951	3451
1501	4695
3913	318
4320	4276
2207	3214
4313	2801
3534	4417
1871	646
3023	1856
4190	2203
3278	1793
19	1059
538	1672
1325	3300
1758	1505
887	387
3	1516
3787	1120
1042	2688
3816	4628
1407	624
1139	449
2067	91
1971	1687
1758	4276
2097	2262
1073	3824
4592	3864
2645	443
2781	1347
4491	1313
2346	1713
2770	2262
2801	4321
3548	3398
2566	211
236	2779
2447	2428
1884	3122
2812	407
2170	4600
1638	4604
289	2262
2387	361
992	1103
4382	3939
1066	1289
300	1112
4162	4044
323	854
6	3604
3518	1066
3555	1187
4159	1367
2129	129
937	2697
1758	2967
1396	4186
1022	1895
3997	2197
1283	893
3719	1732
4110	2556
874	2638
187	2712
1978	4280
1872	3592
372	2737
416	275
1194	1295
1196	1049
2003	3651
1528	3144
181	4692
4596	3840
2566	460
362	154
1449	2351
19	2011
1634	1641
3963	958
2761	2827
739	476
3503	4379
3459	4535
582	513
74	4228
2636	4016
1887	1384
2429	4
932	124
286	301
3216	4258
1402	2845
2096	2595
4344	1092
4206	4490
1700	984
754	1749
145	2548
4509	1360
3923	599
660	3296
3694	140
2134	2031
3459	2508
3462	1406
507	477
2810	1619
3160	2801
734	93
4042	4407
538	1294
4074	394
2129	1551
3833	1775
1664	3190
2042	3570
2759	3144
3478	3307
1979	1664
1214	3506
2737	2436
165	2737
1343	3190
1754	4258
1716	3550
2014	4141
3555	23
3067	1553
74	2055
3730	1599
542	4178
1209	61
1009	3783
369	3168
3810	998
3612	2537
792	1705
3760	2388
1023	4566
1755	615
2561	963
618	623
671	41
740	2152
3278	2680
1531	3809
2636	4114
1049	4600
3206	2891
2157	2712
6	154
1705	4079
4153	1744
3833	2215
878	3110
2856	1574
471	683
1136	3967
1378	3196
512	890
2027	2788
2038	3027
2064	3576
1384	3022
1934	1664
3687	4350
1175	3774
3808	3705
3868	732
2156	231
3060	3717
3123	932
816	4075
1651	3599
2443	2784
624	298
19	4692
1407	835
2461	4344
624	1170
4190	152
2295	2941
447	1414
1323	854
3032	2027
3123	538
3841	2985
942	4439
3833	3459
1057	382
1664	1200
2761	2071
2064	1891
3	513
2439	1515
2625	2729
2721	2262
4440	2203
4243	2175
1413	1897
3098	3612
1289	1035
4521	481
4073	609
1196	248
942	2096
3181	2321
3189	1384
4085	2234
3823	1639
4642	3408
3085	1090
286	469
1401	1959
931	1016
14	2418
3206	4060
3812	2563
3180	712
1940	846
938	1909
850	1480
2561	4084
189	152
3751	3151
244	890
2118	3450
1331	1829
2744	2520
2566	2678
1461	2262
3306	3073
3817	1640
3242	2556
4023	2240
4088	2999
674	679
2035	4491
2197	4635
4382	4571
3983	4043
2867	1664
3525	1775
2908	2616
1990	2831
4506	922
888	3607
815	449
2790	523
1826	284
2106	2798
3110	4630
3110	2489
1562	3173
1613	814
1820	2814
1752	3496
3935	1925
1145	119
360	531
2341	538
2444	3473
3326	2335
3137	3151
4020	2053
435	2354
3191	537
424	260
4275	2806
1209	792
1009	4344
3568	2647
639	3181
2037	2371
4050	3482
286	826
4662	2646
4628	3011
2646	2463
1189	3475
1567	3074
525	379
2737	1371
1838	2879
4480	4521
1497	4137
3629	754
2118	289
1975	4493
729	1493
480	1599
549	1686
3907	4086
2152	47
2489	3426
482	139
4457	1775
1181	2577
2743	196
4232	2262
3344	2272
1403	1832
2429	1849
271	828
1408	522
4185	3967
3671	1689
1584	661
1318	1746
1042	424
4050	1303
3479	3308
3238	2019
3595	661
2393	661
3008	1492
938	3790
3002	22
3952	1118
3483	460
1454	2805
3772	4602
1367	776
3237	3380
1092	1014
2790	1900
2566	2528
2024	3570
4396	4342
3152	2067
1399	2779
1586	951
1965	2729
4483	529
372	1508
3440	1414
3358	3599
3451	4628
2201	3032
1749	3716
4162	4627
1241	313
4494	861
3493	1929
4603	3821
1823	2142
1210	922
1356	822
1387	1348
3409	2847
3808	4249
2495	4527
1056	2321
3103	3569
268	1607
2566	1633
1097	1830
3251	3557
203	1398
3526	1226
1871	4628
3826	3196
2530	3246
1360	2194
1554	1665
2146	911
904	1209
2489	3799
2064	1810
3285	4509
659	366
1217	751
4503	1055
2071	4451
1667	611
538	995
1978	1641
1896	73
4051	1837
1542	3824
1971	4189
4560	3932
2504	2489
3615	3583
2781	4418
2364	4053
4249	2234
1430	2262
2810	1092
593	2146
1942	394
1085	2512
2189	1301
1390	3703
2572	1658
4630	4222
4244	3492
2566	2120
2076	366
3559	555
4472	1848
3206	2388
3304	4602
899	74
3633	1694
2280	4156
3238	3947
1552	2527
130	2311
6	436
2673	4123
1409	1793
852	699
4580	4224
3278	3465
611	630
1467	2566
819	497
3030	1911
746	659
735	1942
792	956
3174	4474
3913	2342
633	850
2759	1371
1760	4630
1153	2041
6	4521
3457	2099
2341	394
848	3987
1425	523
2538	2566
4639	630
2900	2342
783	3414
1101	2165
3001	1812
55	3456
1408	1401
321	2152
181	523
785	2638
3629	901
3726	4557
1049	1867
286	1073
4585	2850
1378	121
4288	1644
538	2373
3322	3346
3246	4675
2561	2530
181	1687
1975	2251
286	808
2530	2027
2535	1023
1724	3925
1490	1387
424	1810
4032	4414
749	4503
3795	1170
1962	2650
1942	1976
1760	3449
385	105
1401	4460
661	3040
706	254
165	131
606	1265
1060	2284
2413	4617
3377	3877
237	3604
3304	10
2951	4314
1371	2680
1196	1397
2030	4222
1323	3041
1096	3423
2011	481
3830	4179
3799	238
3599	3858
2338	2120
4083	1181
281	2353
890	1879
219	538
1540	3614
1990	3646
3535	3659
937	1749
3421	3089
3734	4331
3604	2647
2076	2951
2308	3190
2019	2958
538	2
3409	3838
2352	538
3239	3897
476	1384
4290	4151
4456	555
1185	3535
828	604
4560	3310
2231	2859
3871	1659
554	862
2027	2038
911	2501
661	3296
3136	858
3515	331
281	442
3223	2046
1638	1384
1710	3960
1633	1272
2737	361
181	2240
4585	1444
2037	3569
960	3055
1856	4314
1719	3022
1284	74
3720	3474
2065	2580
2499	2972
1119	2117
2450	3014
4129	4042
3451	2029
4063	1764
1408	4316
1655	2321
3542	3017
2577	246
1713	887
3920	3022
3358	4530
1650	1610
4524	4096
2759	4697
2566	3530
1713	2142
2611	261
1194	3272
2365	779
1887	1390
2476	2398
3291	641
835	1381
1751	2208
1751	2566
3686	1139
331	1549
1604	2989
804	3590
928	287
2637	140
1531	1911
4298	1626
3832	4382
1046	1895
2292	3874
120	2595
1292	1346
929	312
3629	3108
538	199
1796	3877
424	1524
494	9
1617	4012
1139	2680
2257	2262
19	3093
2292	2150
1962	524
3416	3317
460	96
1748	1757
1756	618
4641	4284
538	2313
3278	4197
3650	2762
2810	3518
1356	4361
1600	1797
618	507
1385	253
1022	876
2369	522
3030	1408
2210	604
2795	3520
2006	3578
3518	390
3523	312
3511	4679
1398	4628
921	2779
1164	1539
661	1496
222	3736
783	2144
2810	897
2542	4405
3207	585
4491	1013
820	394
1308	1176
3817	2138
1291	3751
2308	1230
3450	1727
336	758
1047	2524
1142	3451
2925	311
899	1096
2810	1136
1052	3170
1129	1557
2146	792
2650	1485
3628	3967
1020	317
1165	3437
2845	1471
626	1000
1758	3327
3027	1878
2035	2788
268	364
2530	3090
3197	2234
1513	392
1356	2036
3030	1340
4144	1280
3436	4177
434	1119
1730	2508
4295	1529
2816	3575
827	1326
94	3037
4435	2386
350	4527
19	929
2566	3415
1751	4424
208	2610
1196	2361
829	2359
1603	4385
2178	719
3579	2566
1196	2126
3643	3605
890	385
2489	3562
183	1754
1579	2356
3871	3670
1000	171
4513	2742
2851	1131
3820	3388
231	1583
3798	2155
3855	2234
3604	379
3038	1525
512	2566
4335	2058
1600	3126
2881	3576
34	196
735	380
1196	2487
3172	3800
439	198
2280	2984
3090	2361
4159	2634
920	1478
1056	2801
3129	2600
1979	4630
34	1066
1513	2586
1934	451
2189	3072
3518	3660
3246	1833
3485	2769
4529	1939
2970	155
1962	4065
3723	2666
2153	2891
4505	3465
2737	3096
74	603
2389	1371
3653	3609
214	2262
3858	3943
495	3421
3566	717
1871	2913
3825	3254
1284	1047
554	4639
2701	2709
181	2262
2530	1384
3459	1423
1871	1731
1196	2043
1762	1371
316	3671
2658	4276
94	4617
1748	1745
3448	3601
1371	4258
2466	2766
1768	287
3305	776
1678	2801
454	1934
3955	2018
1318	2177
2560	481
1724	4237
1112	408
4295	2059
514	2074
2794	352
2243	699
3677	3291
2295	3273
1049	2197
2295	2342
4451	4143
4521	4347
2035	3237
890	535
271	3450
1346	4418
701	522
4119	3274
4675	3488
606	461
2960	4451
3533	1626
2146	351
2974	3132
268	2126
428	4070
1592	3234
266	367
3012	1886
836	1968
2810	3503
2561	2960
3304	2391
787	1744
2566	2
3308	3281
424	1607
1730	62
94	959
2499	3557
2298	1115
3323	2153
3234	2989
23	667
4364	3196
3061	3320
879	1951
2114	1281
3952	1450
2878	989
2951	2723
1962	2150
538	1896
3109	3887
1948	1388
2738	3846
3535	3226
522	1728
963	557
240	162
2951	143
2842	3434
3939	2527
1401	3751
4503	3829
3662	806
3723	3111
4480	2779
3744	3195
562	498
2146	678
280	456
4319	755
1962	3304
1059	1180
3935	4401
3494	4515
1687	1689
1240	2080
1016	1689
926	2262
4593	1872
3521	3697
1942	4628
3511	72
424	3816
480	364
1384	4567
4628	435
4367	4142
2027	2321
3255	1844
19	793
1419	2497
2566	2031
968	3115
2850	1123
3197	3609
120	2120
3141	538
475	938
3444	2059
4372	51
1420	3604
3835	2385
3564	1404
1467	3027
3219	2234
1486	2647
3812	4257
4295	195
815	538
3095	776
3111	4433
424	4319
662	1530
3944	28
1970	2234
1516	444
3341	2700
3461	74
2370	1993
3458	1673
79	483
1244	829
2762	3285
2364	4699
1674	4347
1374	4702
441	917
421	2478
1934	3483
439	182
904	1092
4009	779
3459	3580
1072	1716
381	851
4187	2609
3666	3910
2182	362
1410	4376
1862	1265
1425	312
2231	917
2561	3508
890	537
2062	3503
896	1148
1265	1392
1501	4163
2714	2740
3238	3551
4190	2153
1176	1597
3656	1553
1939	2208
4329	2299
2647	4314
1408	590
3808	4630
3707	4602
1264	1408
1078	2032
2153	4255
1932	884
1036	3196
890	198
964	336
3321	1123
1483	663
952	1503
4146	3573
2379	677
3920	4168
3584	4185
1579	1504
1442	1880
281	27
2566	2167
2361	3055
357	2331
2069	2012
19	3291
4344	4576
2650	202
3484	1392
2030	2972
624	275
1265	1186
538	1666
3015	3690
1046	4515
130	1407
4382	1486
4145	1545
3368	3532
3733	1888
2290	2625
1394	1284
3817	3644
1311	1326
2566	3071
753	1096
2027	4017
4309	4578
1602	1302
538	1525
3931	3136
538	2965
2444	2958
3902	2984
3670	1545
1407	521
4111	2728
1009	981
188	1964
4637	1541
1540	1365
1047	2314
4149	2712
2582	2391
2566	2201
34	1398
1942	2942
640	658
2962	3973
2489	2607
3518	1201
2165	3873
2950	3425
1283	2592
4457	2560
2762	1408
339	2906
1384	3258
2482	4249
1081	539
2577	4389
3461	1523
4460	2031
2845	1891
424	4251
471	408
3483	3496
50	1383
3564	3021
3506	4500
1145	1069
2174	3119
3276	3251
1784	4296
3400	4294
898	995
2636	3473
643	4266
613	2795
4479	3610
3997	4401
248	922
2566	3125
3322	507
4628	4549
793	3030
74	366
339	1579
129	630
1364	318
4074	4355
1294	4190
2864	1166
3053	1058
4560	1744
990	893
3358	4303
1425	2673
1298	3889
3544	443
1371	268
970	29
858	1878
522	3804
4329	4486
3278	3495
73	489
538	634
1391	872
1824	1732
1294	3751
344	1130
3981	3027
2047	3082
3058	2801
3626	4281
2694	1896
2737	277
2109	263
3354	3083
3270	3018
538	1010
2987	2719
2791	4189
2081	893
1739	4597
369	937
374	1489
3604	2862
276	430
1901	1610
4493	3651
3736	136
2114	90
383	671
1617	3221
1754	1318
3743	3944
272	2262
2015	2602
878	2174
1315	1100
2367	4271
4292	3190
3481	460
1145	3163
4515	2657
987	585
1136	282
4207	337
1698	3957
879	1118
1294	1824
3647	3556
158	48
159	4103
538	3914
4241	3055
2466	4249
3295	2197
2894	4158
524	1181
281	1392
1760	1387
1713	3518
4096	4318
2526	2566
181	792
4129	4276
300	489
2346	839
1687	4079
4217	2880
3981	189
2	870
3944	2712
3558	3131
3664	460
4457	4032
606	877
2931	4111
2605	4098
3266	2660
1394	754
2563	3813
1937	4067
3423	1900
3692	3574
1479	3816
3303	4103
4694	2504
1622	3474
1921	1320
2172	481
1715	3754
478	143
1323	3313
701	131
1198	3555
181	618
2035	2361
3344	2991
430	874
4053	109
2560	804
793	3863
1196	1116
3276	4398
2974	2027
582	3423
2782	828
3459	3390
3304	2600
1196	1607
1027	249
3143	4635
871	890
1578	1189
3459	3605
2599	1690
2379	26
1942	935
2	2177
820	538
1731	3680
4495	2696
1294	2452
126	2159
4074	522
244	2557
626	3543
74	917
2801	408
4382	923
1934	4527
4226	3288
4662	3956
3169	4011
1992	4617
2737	2138
4509	1408
281	143
4293	62
817	3798
2005	1343
4335	1761
3751	4417
4253	4170
2704	2403
138	305
2850	578
3882	2709
3786	1515
1963	1147
3555	523
4630	1525
434	937
3506	1833
377	2262
271	1384
882	665
