205	1154
2709	1291
3742	2664
682	1060
2908	3098
442	3785
136	3772
2955	2798
1129	2303
1605	3872
3297	2379
3445	537
3323	1963
2499	2314
3860	990
2378	3821
2979	3026
1230	2517
1566	426
2087	1610
2134	3048
219	2955
1934	2014
2691	1526
1513	3273
3843	3123
989	2304
1405	2480
4055	3977
1947	2367
3121	2172
2872	1914
1698	3567
2375	3064
15	2694
1888	3740
15	1876
1824	1358
585	1544
1772	1835
3677	3094
1972	510
1447	23
311	868
2716	1
2273	2980
951	2719
1405	3723
510	2579
3880	3933
1531	2686
3607	3669
3548	1710
495	3035
460	2993
74	2695
3415	2458
1484	1211
3846	1856
73	3572
1484	2039
2522	3573
529	2409
3467	1352
417	3277
957	2174
907	3026
3007	1738
2907	3780
4006	3432
3156	1779
3575	549
1505	3920
1758	1139
944	3635
1183	1408
3632	946
15	2725
514	2786
3484	3839
180	785
327	3399
2593	1234
3767	1533
4001	2013
1053	2365
2727	3671
1540	3966
794	3211
3581	463
655	3386
655	3296
2639	1201
2080	865
486	3541
3319	2719
655	546
3016	2889
242	3977
691	2576
1395	388
2544	1522
1553	1415
3632	1064
3826	1496
1531	164
2498	3295
234	3924
32	2763
586	1539
1025	4062
2612	3886
1444	3237
1049	2284
473	3528
3399	3536
1864	2386
3107	1334
41	1210
1186	204
729	2903
1985	2766
268	352
3463	1823
349	208
3705	74
3656	3513
1594	102
2616	377
685	844
3529	3712
512	878
2997	3765
477	3021
3113	3562
385	3934
201	1771
1570	3766
2612	3714
587	1031
422	142
545	221
500	3390
2746	2988
2793	1515
3804	312
3174	907
2731	3974
881	1348
2513	3394
1777	2650
148	1726
1208	554
1758	414
2187	645
2221	2819
2730	181
391	3562
2320	2655
1693	1972
349	3821
612	2511
835	896
878	243
15	1355
427	3631
1770	1806
1782	3973
1278	2884
3959	2433
727	3897
2690	760
655	4046
587	3589
1991	2054
15	1807
936	2487
2760	2704
2266	1553
3737	515
3791	803
2949	2703
1716	1533
2164	2049
2083	1970
2584	500
3015	523
3792	3032
1731	3787
2776	2236
1592	3703
1897	4041
3008	2569
560	713
2746	2482
585	1700
3752	4065
3342	3438
3155	2681
1469	3961
2664	1760
655	2293
3144	3098
512	769
1208	4079
1699	1355
473	1775
342	3179
328	996
3705	1914
2733	1972
193	3853
1128	3679
2660	2908
1728	1756
1610	910
15	2882
2272	3036
2131	320
914	2459
1849	2355
3587	8
1712	719
3209	78
835	2568
63	1996
3240	3295
694	4054
3462	1687
2610	1563
2268	3524
1871	1102
385	1257
219	2697
746	263
3592	2188
1178	433
1853	302
682	3087
4065	299
3808	2508
3007	2455
3121	1481
208	138
3036	1618
3332	173
1865	1431
1160	131
661	927
1529	3639
2011	2404
234	1734
3174	2108
2958	1328
2375	534
448	263
3037	1030
1868	2045
2664	2654
247	240
545	499
1026	2803
1834	796
3708	960
1947	305
3899	2501
517	1663
655	3306
338	199
2981	1220
3323	3143
1564	3505
1731	315
501	683
1113	439
3912	2253
1934	3970
31	1893
2533	2067
1862	71
3323	1671
1163	1271
205	1870
1283	2378
2421	2933
514	1674
3551	2251
219	3837
230	1967
3354	2227
1019	3892
3529	3014
2990	2337
2455	3372
89	645
689	3310
511	1857
2117	2500
1080	1999
750	2029
3332	2573
314	2552
385	4005
512	3168
2861	329
655	1866
3007	679
1306	753
1925	641
842	325
3059	3320
512	3346
1654	2408
2659	2800
1050	2269
2593	2651
3948	477
4012	1824
1865	676
3406	294
1301	3587
1908	4026
2905	1855
560	2174
15	1516
3272	355
1298	733
477	551
364	1002
835	3741
655	449
2568	3359
1566	101
2477	1239
3323	2149
1789	974
488	2724
442	1512
3998	1095
15	1609
1301	3303
1458	3820
15	2744
861	992
3245	967
244	1276
514	3842
564	834
3955	3866
1945	1341
1067	2999
670	3052
1970	777
514	606
3177	3955
4034	1418
3260	1037
1041	2551
2238	2120
3862	59
2597	1944
3838	3397
1450	3624
2563	3690
2768	1203
2819	400
972	1961
2289	3817
15	1196
151	195
682	841
2883	330
2827	3888
1566	2671
652	813
2117	2835
655	3880
23	3556
2983	423
1505	3121
3682	307
3155	418
967	3656
3445	2273
2593	3916
741	3561
4042	2517
2641	1200
349	633
2285	3662
1488	20
714	580
391	3992
3234	2444
2884	1441
1485	3768
586	3384
2075	2037
655	959
831	80
2355	2206
661	2390
3884	2423
587	60
1360	276
3271	54
512	1422
685	1052
2915	3373
1350	3215
15	1834
435	2956
3007	984
602	1086
1758	1202
3617	2260
881	2409
588	3296
242	4076
3324	2027
264	2992
2639	1630
1972	1749
329	2580
338	608
2259	871
3576	378
3293	147
1842	988
2091	180
397	4060
1985	1723
385	1308
2727	1690
2639	3279
655	1183
2314	3662
2550	2234
616	1418
652	1719
1159	727
836	1530
1922	3734
1800	1142
2537	33
2692	1801
553	1821
3369	1902
517	3920
1637	3422
32	866
22	3762
1456	2697
3608	2385
3902	929
2343	1875
319	2961
2059	1422
199	3707
498	1701
1005	2381
349	99
3059	3592
693	291
1436	3746
778	3157
1660	2723
3001	1927
326	552
3872	1058
1770	3928
4012	2449
655	2889
3363	3170
1557	2036
2245	1472
1346	3210
1798	2870
1171	2643
2747	383
996	3761
3032	312
15	3764
2990	3961
3302	4079
2177	218
1784	2932
2729	598
3087	2428
2271	2771
3427	853
1103	1650
1381	3714
655	1435
1246	2152
385	2598
1421	2748
2751	2766
582	579
220	852
3494	2661
336	241
4017	2124
3791	2528
338	1576
3406	3673
814	3515
3738	2416
446	920
15	210
987	2984
3218	298
567	547
462	634
1081	2713
3865	1687
2607	1265
3440	3040
1865	1397
1074	637
1488	2094
376	3226
664	3290
1317	3284
4035	2174
3459	3068
2189	3970
2418	3245
3485	3137
3585	4061
1667	3486
1891	2578
1506	1868
745	3719
2727	2129
219	2039
2751	2682
1230	356
930	1472
3879	2657
3619	3994
1224	2355
927	1280
2644	2617
1846	1554
477	885
2183	3682
759	409
2556	3611
3727	920
1659	1134
575	3185
316	1131
852	2611
15	363
264	3469
167	318
349	3879
3196	2942
776	666
3747	2223
634	2427
2455	3836
1090	2568
2727	3829
3407	1187
2908	1581
230	1986
2961	3166
391	2724
3042	2058
320	3570
242	3513
3317	694
515	2174
1081	1168
2533	1762
3862	77
86	1052
522	2602
2861	3150
1709	3876
3979	171
3011	3658
357	2669
1919	476
2022	654
3791	1805
2468	1766
1369	3233
3866	1275
3826	4083
1395	3448
3145	552
2271	520
3302	2325
1637	3082
3332	3838
3693	2269
2912	1583
2330	3490
3036	649
3547	925
1531	3633
326	1727
3484	1520
181	2374
655	3296
896	2872
1103	1506
2760	2789
3179	653
3217	1535
1080	3093
3567	2952
84	102
951	3581
3998	1163
3323	1626
129	432
2981	1177
3571	839
1629	691
874	1911
3405	438
1677	2955
224	3928
3406	359
2557	3235
2794	3452
10	1365
1484	2280
1531	586
2622	2763
1529	967
220	492
1430	965
1113	771
2411	2446
99	1057
274	2272
3733	1380
661	3440
230	2816
3768	1482
3727	2980
881	114
2517	3699
3236	2934
3163	291
2000	3619
442	2564
1798	2426
3701	3778
3129	3392
2479	675
2997	1729
655	3318
46	2106
2455	3153
3494	4068
15	2951
3408	2045
335	1434
3315	2828
3614	2983
1610	2017
1303	3308
3064	2366
1284	2617
3665	2251
2455	1613
3239	783
1050	3133
350	3938
757	820
1157	2077
3846	1181
1876	4050
842	857
2621	656
287	1198
311	674
4012	3391
2455	841
3050	965
1896	2399
951	2619
1214	2185
3843	2395
3200	869
1226	3137
1412	1112
3897	3663
4066	917
493	452
1529	2743
1246	2151
3776	2913
219	2052
1717	2167
66	1944
2666	3334
821	2200
114	2786
1363	1332
1301	3965
267	2601
1862	3429
2122	214
3915	3695
2661	1367
2232	2031
989	3685
3008	2980
1081	2886
349	3952
2692	3347
3210	2769
210	1737
2657	2070
967	539
3921	924
1301	1469
4017	3812
32	2534
769	904
1343	3122
1103	1452
976	1430
3682	2946
1344	153
3406	3854
315	835
3494	2517
2749	3201
3962	3386
1346	2643
2093	318
2197	763
3456	3178
909	539
1553	555
2599	1593
2666	2723
449	1282
268	1151
655	1830
1301	1504
3007	572
298	3607
1331	2277
2555	3715
2641	2066
349	3929
1344	753
3528	1298
3404	1462
219	1088
337	2951
1909	1186
3010	1714
2562	3541
3714	1460
4047	4044
3268	2539
3155	3879
4003	815
2779	1029
3054	2197
1945	1701
3363	890
1484	3967
1911	2980
393	3613
3382	2877
2209	3054
3709	3032
2583	1167
1405	3255
588	1630
2087	3899
1732	3093
3305	3552
3619	3234
1416	877
3258	2652
3887	455
3323	2726
655	1526
1128	2350
1057	510
1964	815
2209	3734
1128	367
3186	2035
3880	1091
655	90
1484	2471
2080	2332
2260	592
1758	1083
3843	3616
1346	566
2768	1156
3451	595
2242	2603
2130	2316
2064	2795
1282	1813
3200	3423
2421	1650
1204	1822
2639	1090
4002	860
3007	1381
1911	566
3608	1360
1103	2
2768	85
1570	814
104	3148
2054	2256
89	330
1560	1825
3196	3541
2213	1250
1165	1102
1274	3403
3764	841
3332	1421
655	2901
1128	866
836	3389
2749	3882
2590	1926
3528	3992
2106	608
392	1241
2902	3457
3061	538
3186	1312
2082	3076
3457	1933
349	2910
3615	4001
2158	506
349	2700
3148	138
1301	3511
3441	1403
3651	3479
629	2865
3861	761
1453	2174
3803	1386
3447	3526
3737	2550
1635	305
3887	3514
338	490
32	706
15	2251
15	2168
2256	826
2403	1291
1505	3309
835	976
914	958
3196	282
2749	840
3778	646
386	1646
1128	1085
3838	1318
784	3779
1302	3602
654	360
176	403
442	3329
4057	3228
652	2888
936	1957
753	1290
3532	159
2533	2202
2768	3618
343	1937
3206	454
219	3450
2607	1512
1741	1565
3167	2107
166	2069
1088	222
3210	206
2001	1791
1606	2131
3288	295
664	3064
1684	2734
1185	392
1553	3992
941	2286
1919	1823
3407	1527
2691	1100
2343	3536
1634	3276
917	1794
2080	497
1133	1166
3948	1272
2565	715
1635	2241
2321	382
896	226
1488	2487
391	996
1141	1168
1514	343
1074	3275
4050	609
2555	1322
3213	1198
2999	3978
385	2110
2210	2161
3711	802
15	3310
3190	807
3972	2727
869	3575
2610	1514
3626	664
498	3053
2064	606
1229	57
219	1776
3042	750
3162	3071
4001	1781
356	717
2180	2022
1602	3959
3607	1455
15	3086
686	2132
2064	994
822	921
349	1003
2175	1352
1346	2559
1999	1181
2109	2310
2027	1916
2874	2996
2072	2214
177	3715
973	337
535	1671
655	3654
2549	2474
234	2336
1768	620
652	604
385	3899
3508	1710
3975	3801
1226	1260
3972	879
3427	1707
2611	3704
1345	465
2470	1548
2583	1844
15	672
391	1060
3974	477
2954	688
3010	3286
2151	1176
861	3199
1875	2368
3849	2611
2097	1984
391	85
3792	750
855	3770
1484	4000
936	2052
2498	1722
3175	3820
1128	3897
2421	2230
2261	2904
3908	3643
1320	119
606	1510
2505	2279
3215	3567
1888	3761
2727	667
403	3776
506	817
4072	1122
867	3591
1835	200
1947	503
84	3285
3178	918
2477	3472
707	2273
995	2943
663	1747
3380	386
2597	3097
1464	2247
61	2298
1866	2736
3810	3531
2175	1280
1193	3813
2583	31
1160	1596
1348	239
2553	1418
2185	3876
1077	3712
2224	2031
1934	407
2836	242
2064	3394
572	3808
360	1313
1035	3490
1662	3662
892	1501
2558	2656
1019	693
3239	1101
3646	197
3141	3132
2730	2995
349	1878
482	2850
1441	3303
3007	1979
1396	1783
655	1712
2016	679
3551	2586
3644	2709
244	402
407	3498
1405	3190
2792	3173
655	2421
3936	552
2094	1968
2824	48
3742	1600
3376	1407
1229	533
2305	1840
3810	3154
655	3323
385	2696
1836	3829
71	1921
1301	2296
2116	1245
3332	1952
2177	2677
629	3028
2852	2952
655	2478
1406	1751
1947	1889
1514	92
3438	3641
829	2133
933	941
1570	2574
657	1994
1683	3211
1344	62
132	2091
171	3294
1890	2356
377	679
1835	1858
1573	3244
652	696
2884	221
512	4064
3488	3448
347	1745
2045	2244
3689	1401
3863	75
2544	483
32	2504
985	2885
442	1751
3608	3395
3601	2134
2008	1482
2757	491
652	603
829	819
362	520
949	697
2135	1755
2080	1634
391	51
3682	3791
868	3373
1758	3294
391	1549
477	734
3673	3480
244	1973
842	1304
3641	158
3810	1541
3872	395
2308	2843
2522	1065
1598	738
1552	3181
3447	3975
1335	3106
3605	3436
3406	1738
783	2280
1522	1522
912	1161
219	4034
512	1109
881	2602
913	1190
1089	1026
655	1867
3091	3979
129	2264
196	1234
3887	3644
1514	2562
678	3865
2802	2714
1320	2162
2455	10
1230	83
230	614
337	2030
707	3378
888	2771
3210	2750
3062	3616
473	2352
2075	1762
1491	3574
2080	2204
794	1919
114	212
896	1109
349	3615
410	239
2189	762
495	1719
2935	2938
2533	2035
1040	3384
2768	3220
1954	3317
1545	3638
1484	3257
633	2785
166	1229
1553	3308
356	3835
242	1590
1022	2686
1118	630
2939	3121
2167	3319
2727	918
1522	1655
2508	681
2749	2029
1635	2206
996	2283
1314	3691
3602	1068
1376	1491
1419	605
230	1534
12	2992
2881	77
514	734
2027	1722
1221	1900
1988	128
2074	1764
861	3651
3645	766
3254	2203
509	2403
3846	251
1484	1594
1866	2341
3605	2358
2639	3165
3921	1516
876	1396
1351	3792
2979	2185
2164	322
3632	2112
4038	1165
208	2511
2780	359
479	2137
15	2089
3921	1222
1627	1668
448	114
2238	2136
2522	3688
1025	1479
2962	162
2162	3626
2501	3298
3296	3819
2861	2786
3891	1520
564	2128
1332	2401
3179	3960
1484	458
913	572
1453	2983
1117	1086
1968	1435
2584	355
385	270
1484	3983
1376	2100
2303	3164
349	3812
1081	2305
393	2753
4001	1388
2064	1818
1490	152
2873	668
933	3945
2037	363
1332	3388
477	1282
1556	119
3904	2416
2989	1447
804	2019
1306	327
3402	3428
3438	3446
2313	1170
2794	3401
176	3510
117	2621
2590	1651
874	785
184	2708
551	1725
1552	3085
277	2889
655	962
3682	1758
2366	1906
546	328
244	1950
385	1003
4026	783
2664	1646
2664	2452
1405	3954
1066	3084
625	854
1484	3253
246	2609
2268	294
3453	1565
737	3404
2148	118
661	1914
3074	3089
3008	1377
3281	2126
152	1383
1813	3372
2836	2920
3557	2630
1345	1230
2907	281
8	1455
1006	3402
4001	948
3491	1951
2589	2048
896	768
1097	2041
2065	3097
2349	723
2224	3702
3009	1986
3323	2814
4001	1649
964	3646
2289	1839
2343	2767
655	3274
1908	72
2408	3736
3488	2199
3632	3953
762	4015
244	1915
3243	2261
2204	3221
2089	258
1773	3931
927	3605
1598	3604
2243	3342
1663	1623
1063	3670
2224	2588
677	3663
2666	1985
2593	2540
442	1630
1309	2721
2185	1487
1364	3644
3732	4049
2641	1378
3226	1393
242	1407
2206	815
2372	3665
2503	2427
951	299
2997	3433
2318	1106
590	279
3946	1628
1178	886
1274	299
251	2255
3777	2003
349	138
3445	3335
4006	4060
1357	3498
338	3943
3388	1207
1080	3470
3323	257
3210	2322
2989	3013
418	1270
3632	3255
981	3706
2247	4006
933	1809
530	897
1761	2255
3447	511
3817	1680
1090	2539
2563	3968
3810	2872
2572	1938
208	1241
3215	305
2046	3587
1567	3040
759	1713
1191	485
691	1320
1406	368
4003	2117
2398	445
1292	3914
2175	2316
2260	1069
855	2872
1484	885
1314	1911
2676	2724
2197	3187
2481	1147
2607	4027
603	3853
2266	1470
3430	2807
1408	1977
3312	2485
681	8
930	1681
655	2040
1311	3200
835	647
853	2057
1268	3834
4076	3223
1675	1581
2421	2211
861	2435
912	1064
242	2304
1253	2296
2825	1390
933	3202
3715	123
405	2284
448	2533
1009	54
3007	2565
1301	2086
2655	2891
1240	2259
617	2616
2403	998
1163	702
1405	408
1864	1015
3866	2231
2559	3476
1405	3954
1081	3840
534	3700
941	231
985	3727
385	3787
3524	585
193	2116
1635	1290
2968	441
960	111
835	1611
1978	526
1344	1638
498	3284
1591	1988
1128	379
3323	1664
1851	2747
2813	3931
1675	1001
1216	1034
529	2899
349	1077
389	3372
385	192
1677	4025
746	2441
2549	1714
338	3522
853	3741
1586	1695
2013	1054
1011	3355
1830	2959
1363	78
1551	269
3332	3212
2618	4012
2280	3541
1484	3253
3245	1747
3826	280
3187	143
2012	1528
672	558
1541	1193
2455	3682
3527	3423
2683	2380
951	1577
989	267
314	1000
2273	729
802	3928
52	1434
2008	934
1408	59
2497	3251
722	2268
655	3387
219	477
780	3049
2517	1879
1103	3133
2997	1425
1301	2345
327	2753
2008	3239
2375	2238
442	3163
836	3901
4079	1942
3880	3218
2772	1539
1141	751
811	2561
655	3242
338	3486
654	1567
385	825
3810	3367
1968	1294
336	2736
2117	96
1306	1935
3826	3000
1306	3227
2657	1413
3373	1241
2563	2332
1314	2429
1090	1946
1419	3187
2113	3497
2860	1884
3369	3746
2751	1932
3258	303
15	3131
3015	1174
3957	2488
1320	4057
3007	3455
821	842
3186	567
1256	48
2597	240
1645	2690
514	568
2767	990
3155	684
2367	2763
2272	1674
2854	1954
2064	1479
3260	200
3859	1746
706	1854
822	154
2593	3368
445	2867
505	1956
3139	2608
655	186
2574	796
1484	1674
2101	3963
1348	1804
2869	1953
2341	3320
2273	1271
3332	2863
2045	3310
2678	2870
606	2175
3478	3261
512	2382
3839	1986
1046	1106
1565	1686
551	3883
2714	4057
3051	3346
343	2745
2894	909
3264	2714
1131	917
1204	3232
661	2848
208	2516
1484	1755
1516	809
3323	3990
327	3018
1832	3317
226	2482
857	4011
1919	3409
2318	2562
1556	1270
2739	100
1864	583
3406	4013
3677	2422
2593	435
4004	3665
2654	3184
4052	1424
111	2790
3255	3213
845	492
3484	3445
569	337
680	3576
1190	2146
1490	306
2760	2594
1080	3334
2836	507
3484	598
1871	2998
2749	735
989	1625
1484	3400
4041	3695
3186	3863
655	1481
1348	246
1395	1845
1945	2590
15	783
3007	1637
1927	1410
2197	237
2767	432
2749	3242
765	3862
356	3059
3117	748
3617	316
3835	904
1891	2388
1309	1606
2213	1501
3632	1122
498	3428
1098	2839
2695	4008
3131	1960
2095	3128
1994	2248
1895	1449
3091	1423
2693	3557
2840	416
834	2541
1344	730
3520	1657
2989	1116
2206	2023
3598	3401
498	1652
2593	798
407	118
1168	2276
972	3608
375	3691
3706	919
1433	1421
2887	2783
2861	3974
2072	754
2533	925
1344	3327
750	2297
1610	2526
655	3801
541	1372
2659	2523
3356	646
1129	2235
144	3788
2012	1678
2309	3295
104	1881
174	2971
386	1552
3810	2783
2005	3748
511	1917
2989	3680
3119	3532
1557	590
2954	636
2583	2015
2988	101
912	2557
655	4003
3271	3117
2343	930
319	2093
2008	3389
3099	758
3847	280
1246	2370
1301	30
1955	513
430	3159
391	1169
2521	1744
1757	410
2064	57
2175	3767
3102	3330
2403	374
2799	2159
1757	370
1646	2820
2876	1156
3682	2564
173	197
2727	301
2990	167
2715	222
1496	8
3320	2120
1635	730
2204	910
3710	2286
479	3998
912	2820
3948	3425
857	538
2350	4038
1287	4018
962	1110
3944	336
577	2457
2871	853
172	1191
1178	2871
3564	2099
3210	617
449	2577
1879	1660
220	377
511	1312
2727	2614
32	1200
2468	2180
1618	821
855	1568
3921	273
1180	968
1301	644
3727	693
1408	3848
662	2581
997	291
15	756
3784	2985
89	2807
1484	1233
1434	3291
746	2381
244	1826
857	3840
290	2115
349	3409
2802	2755
2205	3384
2206	1641
1618	3012
4004	760
3146	559
696	27
1268	4003
2770	544
207	1
2064	2653
1876	450
3826	3266
3332	993
1132	601
824	1689
655	2117
729	3646
3406	1871
2863	1891
585	1578
1758	3357
1770	2609
1989	4082
1505	297
845	137
2273	3775
2455	1877
715	1918
1496	4057
327	2055
2632	3616
2812	2497
1024	3068
15	997
3959	1217
1871	1426
561	2306
3742	754
826	2518
3285	3459
3167	1452
3478	1942
3453	2091
1268	3539
419	33
2623	1435
3153	1122
486	2007
584	3727
2963	3799
896	720
655	3598
2845	51
1027	2949
386	573
2376	804
1270	840
2607	1407
216	3413
1099	4054
2174	3348
366	3438
327	1624
3619	2727
47	2318
3296	3747
3506	1104
1636	636
3327	3810
3489	44
933	878
1441	2783
836	2277
587	765
2373	1784
1290	57
941	720
741	3152
3456	3112
545	3036
1306	1853
963	3857
268	1616
585	2417
2657	3432
8	2821
1896	3720
306	2829
1484	120
3880	2264
1346	1126
2803	3169
3020	395
3742	3403
1345	1210
2136	1979
861	1068
1021	2123
166	3750
2533	3825
1721	1276
786	2906
3617	3233
2542	2250
2921	1147
1286	2814
3269	2499
1516	2619
3955	3714
884	3730
1866	2933
1436	3984
2749	2018
3261	3407
1158	1916
1178	3069
720	1265
3880	1641
3435	1051
15	853
874	2353
917	634
4001	2396
3347	3190
2836	3980
1444	1818
655	708
2751	298
1711	343
2467	800
3632	2146
338	2743
1480	2126
3438	376
1920	1196
1075	306
1486	3561
306	114
1249	2816
2749	1730
2489	1011
652	2029
473	2590
3406	282
3462	603
1129	101
1514	3222
3285	3690
2000	3844
2273	2564
3020	2621
442	3188
4069	3516
1402	3937
2657	326
1395	1095
3030	3883
1934	2976
2476	3467
2399	2190
268	1749
12	2901
2271	1769
3323	2307
2583	2528
1613	3178
1484	3141
2793	3856
3341	257
343	1099
2727	4004
2533	2072
2934	1328
216	550
655	1318
912	1039
3003	143
2597	752
861	4031
3234	251
2555	3135
391	3032
573	3671
683	3910
3008	1863
3726	1924
3438	1234
4018	3812
230	3580
633	3789
3432	166
643	2848
1356	2073
1103	2641
3007	227
1896	1255
737	698
4056	2158
176	2674
2912	3488
3948	3508
1631	2751
3267	2908
398	1620
1201	2026
2717	1736
1531	2943
334	970
3609	1202
15	125
15	2490
3517	3631
1292	1912
3456	649
1274	408
183	3781
943	3058
1758	3866
264	1186
3645	1636
2717	2578
864	2412
15	1464
3408	427
2776	3531
2803	2765
3761	1445
1441	2276
1551	2537
58	200
3810	3664
707	723
1676	1219
370	1576
1226	3176
1337	319
2794	409
2814	1387
2321	1741
4012	2702
909	1042
1159	2604
3151	1084
1918	1728
933	1722
5	3827
29	1765
244	1229
2080	1598
3323	919
2863	2143
583	99
1302	3108
1784	3778
230	1661
689	3381
2421	2771
244	3862
2542	1163
2593	1091
2810	83
3015	3019
2216	989
2588	1538
3697	32
2666	1477
3357	340
2403	2999
1553	1953
2273	716
1463	2302
2007	2155
1777	1967
892	1843
2840	3523
2797	2206
3136	2980
3356	1242
3880	3636
4002	1721
494	3317
244	3067
3059	768
2945	1015
4042	3586
839	3398
1488	1388
3846	42
3551	341
1721	4018
1290	3986
358	1216
2644	1081
3990	2264
288	200
655	600
239	2249
1547	281
768	2294
1566	290
170	3460
2221	2839
690	3110
3742	1196
1128	676
1950	332
1635	1798
456	1472
3451	1042
936	610
343	2064
15	2744
1758	785
108	693
644	734
1357	1370
2403	3933
569	1805
2997	740
999	2294
1301	2087
3640	2864
1145	978
668	790
585	572
1809	3962
1393	3390
1203	426
1549	1825
442	2804
391	3412
3527	2711
1141	964
1132	1645
58	228
2836	1104
433	2874
917	100
1631	1776
3636	80
2403	1847
3341	655
319	2187
2559	2050
1964	272
2549	3280
2073	3026
2392	1499
500	332
2631	961
1458	1427
326	2471
914	3201
477	1100
1151	1701
2082	4053
2703	3392
2421	2646
264	285
216	2500
2817	2198
869	1857
4057	3972
2092	3493
1505	2187
488	2772
2189	2291
15	2594
247	2754
3611	1241
655	2931
2338	126
790	3423
1484	2134
166	2446
3609	4037
522	789
349	2020
2607	3472
836	1607
426	1659
685	312
3195	548
1302	3914
1301	1314
2720	3231
3957	1803
1040	3632
2607	2588
2749	2178
655	1085
1636	3814
2717	3336
90	1071
1876	3616
385	1844
2727	2809
3846	3289
1128	496
1429	3242
927	631
1081	3720
486	1094
3862	2095
3243	1970
1268	562
1378	679
3210	1741
1393	2442
2364	4073
770	1119
689	807
835	1229
691	3444
2908	3104
3175	2497
2714	632
2216	1793
2913	704
1244	828
1531	3572
2203	774
2366	180
267	3056
3323	3238
1097	3316
407	1028
2389	831
1758	1658
835	983
1388	2581
946	3884
1192	4019
87	1416
655	3028
655	3516
375	2630
3652	835
3167	3281
1638	1758
1099	3367
3323	3440
629	1429
655	1394
1747	2141
567	1869
3282	1170
836	916
3682	4036
15	3648
1832	2832
1601	2956
536	567
1529	1014
1129	3487
522	3905
3615	1219
779	415
1453	3668
3776	2964
2301	1969
2014	2097
2749	1305
1484	2622
3226	1727
2794	1260
661	1361
3258	2785
1230	2101
89	996
1119	2975
2618	3056
679	640
782	1546
1099	893
655	3581
542	2047
1287	1447
2717	2357
230	366
132	1337
3523	889
3757	522
3726	358
3372	156
3397	2409
1301	629
857	861
3611	1669
1346	3476
2313	3902
969	163
3362	687
924	3430
3542	2486
3327	3182
3107	2663
1573	4080
946	2121
2588	1974
2997	3348
3698	2017
2654	2525
2781	621
1610	3729
2583	1465
1547	1196
38	451
2027	3901
2304	440
1593	1659
3640	4018
2421	2252
2612	2492
602	2161
1053	3394
530	2545
567	643
2318	866
3645	3397
3596	1771
15	3248
3126	1457
2863	3821
2375	502
79	3259
729	2732
2749	3022
927	1472
3593	2718
1301	2060
15	2235
2894	728
2316	1096
2276	3533
15	1014
4003	2791
3155	2304
1933	1665
1295	2867
1875	3226
2727	1727
320	360
3705	3091
4025	2559
1909	2324
143	1294
1226	1369
176	28
1310	3433
2692	378
567	2872
1645	2267
569	3253
1017	3443
2288	1735
1431	577
1684	1572
917	3014
462	3845
230	1535
857	2303
1947	3477
2844	1015
2137	1398
1301	529
2727	2240
193	231
338	2805
2521	1661
3215	3469
3826	226
941	2832
1545	3224
1625	4069
1301	3676
1151	343
1530	4007
389	2570
1128	3228
1797	3715
1747	3509
2659	3095
264	2559
2657	2789
707	465
349	3059
1753	1
3388	1965
3148	639
2166	2266
349	1288
2282	1829
2183	2005
2556	3498
1768	3672
794	269
3008	1110
865	933
1117	1274
3093	2024
584	442
2521	3705
15	1066
1934	2544
1934	857
941	3257
3838	1360
1128	3806
1672	3166
3702	2084
655	2227
663	406
49	584
3371	3144
2392	2763
3317	3486
655	1641
1561	2591
3483	41
868	1429
2978	3697
3167	85
2012	1124
2473	2965
1077	2160
2717	253
2920	3150
3632	2024
2066	2727
3546	3788
841	1646
128	824
2135	3453
2179	1016
385	1593
2213	9
1931	3020
1516	1587
3738	652
917	1198
592	2752
3008	472
1965	812
197	3847
1033	76
3323	2210
187	1963
2213	2458
2175	843
2096	1016
3408	2208
2476	2042
653	3090
532	1407
2232	3335
2768	1203
1978	1073
349	755
652	2541
496	1196
564	251
246	1057
154	261
1095	1930
2973	1038
3864	1208
633	1068
1027	2297
3129	3425
15	3504
965	2995
642	683
1256	1896
3632	2151
2309	2809
1226	3793
2272	2910
3822	721
343	3362
3810	1914
3912	2330
1306	2395
655	1372
3547	3048
2593	1340
765	1427
1306	1753
1345	2803
327	2617
1268	2014
477	1936
3179	2873
1244	1173
2912	2571
3061	3760
165	2187
3155	2254
3179	2623
2008	426
877	3183
603	417
3036	2259
104	3398
1344	1461
1314	1273
1531	1952
2801	1157
2816	3198
1567	939
1282	2508
2782	516
878	2311
1876	630
545	525
949	2729
1784	514
3389	418
1048	2967
2505	2342
655	1410
947	1711
1758	1198
208	1468
3291	3875
2992	2657
2607	2168
3297	48
1347	2610
691	3313
2175	2435
1272	1255
655	2260
909	3582
2127	2093
2429	3078
2767	3124
4003	261
572	1876
3239	2678
2186	2366
187	880
740	4045
3252	2877
1587	848
1115	2316
2029	3627
689	128
250	3015
1444	1864
3968	2701
3020	2906
2503	2904
2375	2897
3488	1752
3849	3331
2561	2416
3633	2033
2649	352
2873	1278
1601	2725
552	1678
857	340
2421	2230
835	1386
3356	2727
2574	1865
1484	1938
1788	997
3653	1738
193	152
790	1063
2603	2543
2768	289
634	3616
540	1299
2080	822
48	337
625	1446
836	903
1637	3096
2271	3618
1430	642
2852	3820
4006	3026
861	1207
427	1449
1560	2023
2521	3076
861	3046
1531	2482
1973	1884
32	2183
1553	615
1357	3188
503	3349
2271	547
2206	3723
2246	621
2267	603
473	2776
