3356	3593
1026	3698
3863	754
3288	624
3148	2729
655	792
319	3571
655	378
4054	1394
1095	655
343	1866
871	2559
1429	338
3272	1807
960	2913
290	1841
3764	4025
3323	3795
1713	2054
1888	1861
387	1729
2045	2303
3872	2833
275	87
1044	3551
3323	630
4076	1594
2588	3856
2651	989
3889	3136
510	513
1591	111
2266	2100
15	1798
15	1614
852	1492
230	2530
603	446
3915	3930
3036	3457
3619	1502
3284	1402
2958	2191
2989	2769
1080	1019
3121	2944
2316	1956
522	3993
1057	3285
2953	2853
2080	2549
1278	3854
644	655
2741	2097
1223	3090
3665	862
3101	1809
1547	462
2897	1021
1129	1161
3608	1330
2612	1845
1088	3523
655	3763
1463	2465
1341	4078
2612	2353
2202	2654
3453	941
1923	3467
1646	2119
3999	3707
2562	2033
1268	1131
2203	3093
4006	2607
857	2469
3887	3675
2392	3791
193	944
4012	1591
389	2480
3880	1012
2117	2094
2721	273
3726	2780
1309	1895
2156	3069
460	2522
2521	3639
2533	1161
1556	2288
1053	977
486	59
391	1309
4035	2877
1484	2607
2793	3887
3050	3803
949	1895
3645	3597
876	47
1553	1978
1484	1490
2196	3551
2899	3402
1025	3551
2224	1919
1692	2730
835	42
1019	392
2000	1651
2623	2964
488	1474
2027	2588
1977	1415
15	2073
2198	2195
964	2860
4	793
2093	2797
2252	29
2045	2338
391	917
660	839
341	569
2232	912
2314	523
3880	3145
2075	1453
1301	783
1111	1773
3777	2428
222	1552
2080	3317
3747	2254
3896	3080
2849	2225
2000	1620
2421	1219
1302	2321
3210	3107
3382	1888
22	860
975	883
3288	3297
1274	977
1729	932
3007	2370
3645	308
3849	1284
3008	157
1074	392
2471	2467
1909	3803
941	3363
1570	3288
2904	629
2061	2130
702	1243
2134	2150
4012	521
3752	1496
3167	3961
1529	2773
1365	651
2978	3187
3215	2253
3759	3366
522	3689
655	3120
2593	3813
3118	478
2237	3820
2655	2095
2727	2876
477	900
2741	2742
2175	2512
311	279
857	288
349	1581
672	255
2717	1529
1141	1722
655	1391
3388	512
740	1126
4020	2678
655	608
857	2480
3581	2820
1757	2959
1225	1287
83	697
2064	3064
3601	1483
2497	1674
2609	1296
2965	2961
3607	475
1053	814
3007	1250
2109	2218
2749	522
681	2494
1530	958
1610	907
338	4001
1226	3120
1128	662
1934	3337
2453	3314
220	656
898	3848
2541	2327
4076	2571
927	2727
1178	637
2421	545
3957	721
1639	384
1758	1081
2055	4013
666	1592
4068	1589
1613	2549
3432	3436
3804	2505
2593	1375
1075	3935
3099	1070
1488	2054
219	559
2731	3538
1729	1922
244	510
2597	2076
1343	980
3647	2545
3518	1700
538	877
1618	834
1063	2788
2717	1722
2908	2834
1067	3708
2749	2643
2749	419
1075	2288
1301	3460
1310	1357
336	722
883	731
268	2585
2963	3184
2094	3727
244	2172
2721	295
933	1653
1646	3337
3826	2341
1203	400
2687	2814
1868	3577
1927	1273
1342	4056
1219	159
512	3551
1931	2860
552	970
1364	960
1529	2658
904	307
1018	400
326	3551
2064	1338
333	225
1302	2707
1074	585
1523	3114
1088	2289
3258	300
1496	3565
1119	775
3593	1567
3726	3314
343	3887
3948	2533
824	834
1897	470
3129	1866
1676	864
1070	2514
1922	209
3880	2391
2730	2788
3406	3282
2364	15
3483	3354
2126	3323
951	64
338	1242
3154	1841
1954	309
1919	3309
4006	883
58	567
2364	525
477	418
655	621
3672	2179
2	802
2559	1052
2981	1481
3494	3587
3406	3371
3020	1810
3607	1190
1178	662
989	944
1103	15
349	3617
2833	2347
1547	702
2588	240
1253	3366
3866	3632
1282	3913
3708	4054
3113	3504
1141	1433
15	2257
655	371
2372	4027
3447	2598
562	1505
3166	2928
326	2117
204	15
2191	2263
655	2226
15	2271
776	2263
486	841
959	2575
3267	1355
2273	2063
349	3803
3943	192
15	3813
881	3316
3948	1794
1973	441
2027	450
652	3880
3007	2161
4001	2108
1288	383
1256	3187
1841	2184
1758	1825
2366	238
1183	2730
3405	1716
1178	1782
511	216
3887	2730
2375	664
1080	567
509	2494
1484	2219
3948	2198
505	3343
655	70
3551	1942
1205	135
578	1270
655	2283
166	470
416	1849
2279	196
3641	3530
1625	2327
2175	1301
741	180
1405	1081
1330	1336
3706	1279
3323	3969
1484	470
514	436
2134	3131
2884	113
1768	569
3948	529
1306	4001
1531	392
835	2357
1594	3869
2993	2434
298	563
473	3008
832	3748
1506	241
3737	2256
3175	1973
391	664
1356	107
655	263
407	21
2667	2397
3302	2610
854	80
1490	349
3710	935
1908	659
1230	660
3921	3261
2512	1810
3494	1888
1306	2512
3036	255
1322	3986
765	176
2863	1796
306	693
1488	512
896	2480
3323	3875
2213	1821
3163	2703
1384	2576
586	594
707	3955
342	1732
1934	1382
358	1625
503	2492
1972	3869
3985	798
3664	3882
488	2958
2459	2413
87	3629
2597	857
365	930
2246	950
2957	2746
2175	932
2550	2143
360	1295
2727	2631
1605	2997
3806	176
2045	18
782	1372
1160	2570
626	1295
909	3416
655	1483
4042	2510
2533	1729
512	2521
2659	2730
2320	12
661	244
522	912
1490	3186
666	1094
3645	3857
3617	2062
3491	1025
338	2147
1292	2844
1484	1560
1178	881
4069	1688
1635	2913
499	1143
2008	2655
2732	2525
3619	655
3957	3050
1097	1326
247	394
2723	3440
759	682
2657	3708
7	944
477	909
2572	1956
2164	2045
509	907
2639	1202
1163	1079
874	199
3320	3227
32	45
1784	2266
1496	3048
1876	703
2238	2585
3517	2634
3645	1351
3906	3901
3664	3628
1553	2072
2423	2195
385	470
2989	2790
896	907
3054	1530
1625	685
567	2721
36	563
1365	1335
1896	2462
1185	1828
3315	1083
663	90
385	2375
1128	664
3360	229
1297	241
2455	3848
2609	2633
3632	2189
826	910
1541	883
2221	1380
1573	2048
2961	2410
938	1779
1988	1226
3849	1736
1876	3175
3469	4018
2118	1039
2272	2271
3327	3381
3887	2659
3574	4032
3504	3351
2117	3632
3682	3813
15	1754
3611	2040
1497	1453
947	673
1297	368
670	2585
2378	378
1610	501
2166	3126
2776	1301
3119	1009
1301	3230
3810	3717
32	4001
3119	1746
1757	1759
8	2015
3214	3350
874	1046
1999	111
2572	2565
1429	585
1128	1570
3337	2033
655	4
1011	2726
1453	3654
636	1820
2881	3323
2639	3453
1040	240
3792	3720
217	658
1302	15
1809	2303
3258	1560
1301	1989
3157	935
3956	2285
759	1853
1716	2326
1306	797
449	1919
1791	1079
3813	3946
3703	1667
1425	3483
1653	733
1608	2113
1309	659
690	1936
2997	3351
4015	3603
238	1101
301	159
1015	2986
1348	547
1783	1083
2590	1301
3453	1385
3162	608
1057	2020
2553	2318
835	1080
1560	3571
2768	264
1129	3136
753	1820
343	932
1545	2392
861	723
264	3727
3810	3282
230	1650
672	457
3971	1021
4055	871
1583	1062
171	249
385	250
2768	3507
2930	3030
1191	1773
3689	2127
2064	2080
2593	4059
1192	567
2498	784
3834	3880
385	309
3059	2703
1587	1021
845	457
3571	1808
15	3955
2476	3028
2544	1835
1770	788
4001	3000
2593	2566
3671	2545
2954	1134
1053	301
1348	180
1887	3551
853	64
780	1365
977	2735
2618	3935
1896	828
489	588
939	2545
279	1299
1663	15
98	659
3681	3678
230	3155
462	879
2421	470
3369	1017
3254	2353
1949	2026
2559	118
2209	2066
1497	989
2116	2574
286	2169
1977	3955
1484	3955
3226	457
1007	1243
3406	2907
823	15
4048	1801
1775	2292
1309	3494
1902	347
835	436
2318	2198
3008	2521
977	1224
1458	2023
1040	839
1464	1160
773	428
3547	1742
3523	1138
861	2217
2603	908
349	175
1103	2903
15	2624
15	3230
3288	2180
1738	2781
1866	2468
1570	1275
741	754
2623	3854
138	1310
2099	14
1346	1301
2330	2331
2583	3722
1977	3651
2666	2980
349	1729
2213	880
2392	2713
1907	1841
2749	3426
1190	3551
1059	1014
3323	2552
1272	2690
3902	3604
3371	3972
3327	1581
2749	3914
1876	2429
3826	1888
2045	1124
264	1749
205	1209
3810	3483
442	2913
1529	3225
3742	3587
1287	2670
3640	26
1972	3165
1934	1646
2049	718
3107	3587
1498	3107
349	834
3484	39
1516	1716
3179	2021
1290	2913
470	505
2937	223
2268	3978
679	315
3946	2877
731	2006
4055	3861
874	2591
1666	1796
869	1412
3323	707
1345	58
1256	3706
2978	1736
2149	1122
2659	1591
3155	3323
545	585
1405	1128
1113	2861
177	3115
343	1729
878	2997
1287	755
2565	433
1841	3351
2671	2400
857	157
857	2405
1991	2357
1296	1397
385	3988
1111	493
286	993
2147	1808
1531	144
327	1348
1099	352
3884	662
1610	59
327	811
1255	2582
2385	1105
1988	3064
529	2912
1365	1173
2087	16
2065	1832
1484	3672
1225	664
1605	2718
3179	3365
320	2829
948	2666
3129	3494
3302	2122
358	1572
1117	3568
892	355
2204	3008
2273	2573
4006	387
1127	817
3810	1250
356	3758
244	2607
896	732
1284	1736
1226	3147
1496	3767
2636	3699
217	537
2828	3688
822	730
2482	1832
2703	2290
1916	3092
1204	2889
1484	2533
3190	1173
717	3551
2999	2390
3872	2559
448	2695
2503	353
3380	2453
481	1326
2549	3571
2213	149
3612	3802
90	98
655	513
2105	1938
1780	405
3996	3426
3073	1453
2280	3851
1046	509
1662	2915
3010	3968
1947	1181
1488	913
2392	3684
15	3651
2993	3853
244	1879
1301	139
3569	123
3075	2166
1128	510
219	240
2273	2537
565	977
3315	1783
1552	907
3093	3967
313	249
2477	594
3277	992
874	791
1549	2494
2221	1643
1178	1732
15	3156
2517	2692
1013	809
2742	2097
2093	3848
1166	3162
348	1287
3944	1885
2563	2574
2727	1816
655	664
1672	3138
3447	962
331	86
1660	2652
3959	1226
527	917
1793	150
1586	3178
1770	240
3131	3205
655	457
511	1506
287	3446
996	3195
3319	2632
3632	2091
1066	1374
2751	104
655	472
166	3845
290	225
2375	2751
2372	2872
2549	3160
3350	2033
513	2661
486	389
987	3780
3234	3319
929	592
498	2669
264	849
928	1368
2992	3898
2490	1523
12	144
924	1000
2776	1128
2580	3672
3990	3237
2555	364
4017	2228
494	849
4006	3889
655	1621
256	1144
3535	3551
836	1019
1813	1615
679	944
3887	3020
4001	3910
298	567
297	728
1484	2722
1141	2104
609	1097
3861	1375
2273	2556
149	1423
1562	3428
3742	1876
3607	2659
3423	985
811	3551
2931	3910
2955	1629
1393	87
32	1356
2042	3200
4042	2579
1722	272
1081	4001
2163	3551
2660	3086
2318	2195
1741	1021
1741	2296
2533	3053
2542	757
3099	1646
655	2642
1301	3600
894	1859
1294	3168
2285	309
2709	771
3408	3451
2589	3296
887	3551
3889	1572
1529	1977
655	1055
1322	1315
1970	1971
1898	290
3243	3945
2709	2727
685	907
3725	311
1099	3428
2364	567
3288	2891
3376	3782
1345	559
2179	3767
157	2817
3904	3639
3264	3019
406	478
3488	488
1341	3962
2794	2566
977	3583
2224	531
1736	3378
4003	346
2403	3962
3479	3196
4027	1169
2046	242
2659	1947
245	3323
2693	2545
1306	1161
702	247
2886	2821
1486	3698
15	1075
1160	1192
779	111
1484	475
1128	3411
1711	2477
1553	2696
1350	3323
2768	240
1943	17
2709	684
2134	3903
706	867
391	1820
1618	32
2937	220
2607	3020
3153	2090
3155	3571
3912	3977
2749	2161
220	2072
4058	3040
4055	2575
686	659
15	1997
3671	3735
1298	1122
343	505
3972	3053
1230	198
219	585
2597	2013
3399	3439
1570	662
835	98
655	3931
3619	1192
4038	4061
1616	625
896	509
1663	3518
2751	3618
3215	4006
1484	2343
329	913
3363	776
1547	2299
3285	2020
1224	470
1531	836
1263	2786
1314	196
3332	853
2429	1981
4001	3136
3155	2720
3001	1175
874	738
2583	1453
281	3107
655	173
58	1748
1084	2357
1787	4038
1350	3640
655	475
1959	3318
3059	3949
3671	3655
2455	935
2204	3049
4043	864
655	3737
4056	3098
1732	2041
1625	1572
504	726
1973	2928
2000	1711
407	149
2749	3166
1178	3043
1556	3019
897	392
1758	3382
3334	655
1301	4054
2593	2559
1204	3420
3175	2804
1865	1577
2392	3989
2746	3944
1301	3239
1797	1871
1348	2721
3186	664
2817	1930
3209	1736
1934	1435
2908	3318
242	505
205	1438
933	1167
2095	2454
3998	3788
1133	578
418	241
2840	3413
166	3682
1797	817
5	1030
1303	2902
8	1949
174	2993
3809	2118
3297	118
3006	2740
897	2540
524	1365
1246	1377
4001	3207
3476	1597
392	2606
3739	2342
655	1188
639	39
842	214
977	3297
3402	3473
3860	3523
3742	3682
407	1213
1266	272
1485	1947
3709	969
3608	3285
835	853
570	1506
514	1007
1919	2140
391	1120
900	888
220	1514
216	243
3719	2062
2638	2810
2014	3225
2736	478
60	766
2644	1495
1345	3632
1496	1650
3180	1032
216	1142
1505	3093
167	576
1566	2633
2080	2106
713	301
840	849
2844	3748
912	2082
3028	543
3261	32
220	250
2750	2535
1038	1518
1865	2639
2305	1820
836	972
3632	977
2641	1726
1645	2913
3406	2105
3020	2456
2749	2341
1143	3446
1081	247
2687	15
2639	513
3576	1781
3607	2468
2468	1708
2860	3103
963	655
3258	2912
1102	1575
1446	844
3529	815
3401	574
567	664
3445	3062
2533	90
2137	1080
3834	1398
1529	3902
479	2519
577	44
219	996
587	2148
1185	1795
15	76
2197	15
682	4001
408	1328
2197	1074
2684	2938
3691	944
138	252
2134	2522
2992	91
2530	3708
338	839
1326	839
1661	1362
3185	772
585	341
90	268
176	563
2073	2257
3535	3453
2666	3239
391	1934
2664	3676
1081	362
1430	2326
3660	2962
3585	2080
587	1219
1516	2612
3369	510
3327	4003
2767	1507
70	1815
2887	1014
1444	1465
257	1226
3701	2862
1758	3381
2899	3163
1668	281
2022	2138
1176	3618
2692	3479
3649	1871
3186	2147
3306	4003
3948	1880
338	2320
1635	2457
3007	3945
941	2914
559	1165
4076	253
2273	2343
1764	2386
3793	230
1226	117
1969	3231
790	3352
3620	4062
3196	1878
3826	15
2498	1094
1484	442
3957	3523
857	672
2749	1983
1609	338
2117	664
4026	3722
835	2320
2726	3708
3323	3230
2733	478
244	272
1191	637
349	1454
870	1966
2080	2054
3727	478
2134	3233
944	531
3642	1864
1161	1407
3036	2793
2392	2627
1301	3955
842	1174
2266	1165
1596	3323
264	3685
3587	3708
855	3580
3921	1646
661	3129
1405	250
655	551
493	758
1103	3491
1570	3258
2103	277
1357	315
3147	2809
947	2224
634	4076
1089	547
661	1128
2012	3610
2064	1347
776	1202
3484	3162
1341	2054
349	1165
3206	3426
2720	3535
1027	3124
1785	888
1573	1194
2455	840
338	672
311	495
2794	2574
845	65
1514	2432
2607	4069
834	1644
1601	2209
3232	3282
1984	3240
372	105
2318	2423
1602	2230
3817	3108
2197	1977
2639	1371
1342	4017
560	3551
349	457
655	1786
936	2576
2767	2100
633	290
2216	299
1344	418
1075	3817
298	1736
180	1096
1934	1687
859	2966
2749	3438
3810	1924
1473	3947
882	2803
1226	662
785	1323
1598	760
2845	3551
407	644
682	176
1862	1128
1053	3956
4001	2038
90	3543
15	3947
3089	2131
366	3551
3887	3667
3311	3219
909	569
1350	2285
2779	1078
923	636
3085	2605
770	677
883	4007
473	361
234	792
1302	3682
3406	1435
655	474
1484	2912
2939	1813
2716	3033
512	3904
668	571
3603	2184
655	46
2008	1901
2343	1570
3010	3032
337	476
3387	3017
600	1453
1837	1112
1663	3236
3921	662
32	1762
385	3956
615	3551
2448	3616
951	780
2187	2040
1663	1715
2045	15
3706	855
655	2712
1516	3726
2232	2127
2749	1964
835	739
3332	3880
2280	3327
75	141
1758	1761
177	1585
2375	3136
3705	1275
1465	3419
3605	3704
1345	2117
2709	1515
1529	3667
32	1178
2657	3314
3619	2590
1484	1761
861	4055
32	255
48	1849
3155	1587
2012	3136
2172	456
1128	1081
522	3849
498	15
102	950
2008	2095
655	1964
23	792
3523	3805
3475	304
3008	839
2873	977
3826	2018
2313	2830
2054	3162
2727	3529
3803	154
1172	3847
286	730
1970	582
1666	3455
1322	705
2314	643
2644	2108
349	977
3408	1655
1311	508
141	60
2247	3551
861	936
2018	1176
2770	3685
835	3811
15	1435
1362	2700
1784	3647
1301	1178
3007	839
3174	1157
2343	15
1876	839
3350	1687
655	3922
3609	3517
638	225
1676	2455
1567	2587
462	448
2997	290
219	1793
1832	3037
2037	713
3566	3751
1484	2069
972	996
2597	4080
3484	1560
349	2108
2166	3789
3123	2687
2099	2209
896	392
2767	1669
2204	2288
1976	3754
391	4073
4038	3304
3607	2722
2209	2166
1373	312
1278	2652
327	15
1311	3890
3569	3273
2122	3968
1050	197
652	457
2958	2676
912	2285
924	1677
1301	491
3585	4024
2189	1650
3488	3470
835	1248
1306	2606
1268	196
1911	2288
2080	290
462	873
3346	1832
2256	792
2935	2022
972	3709
3640	2845
1802	2786
3665	3958
1711	2264
861	433
2141	2018
375	3809
2671	1863
694	1138
567	87
868	648
1405	2375
2200	2011
2583	2413
1244	651
2197	166
3007	3795
15	2463
449	505
3727	377
2366	731
349	2320
2782	839
786	864
861	166
3948	2391
2183	690
1778	3202
3633	3559
15	944
2478	1809
3797	1206
3752	2583
2931	1600
2366	883
587	3993
2959	3127
2097	1394
2912	1357
1049	1092
3091	1821
264	1951
1169	3812
1547	214
1099	3264
659	1388
2639	290
224	1436
3059	2802
2639	125
652	2863
1556	1021
1346	3007
2362	3766
1716	980
2117	343
3727	1394
3323	2235
1430	2912
2659	664
442	522
3258	3157
3026	3678
199	1782
2659	531
2607	2456
349	2043
861	3151
3862	1375
2900	3873
1344	3026
3332	3006
104	3472
3645	187
2388	2167
244	645
1421	2347
2273	2574
1650	1540
484	2045
912	309
896	90
1480	126
1947	4054
442	1378
196	2736
4042	1556
829	1063
15	1796
967	15
3838	3959
36	1451
529	1131
2561	87
394	59
2476	2503
1631	2683
4009	3876
2080	3803
1025	3992
3971	53
900	45
881	788
2134	3764
316	1714
1246	2967
2840	2802
3117	2369
941	4026
1302	1794
689	2412
655	1839
909	660
655	192
1484	3442
655	1782
4021	1725
3880	3494
15	2239
2468	1394
511	125
391	1244
405	3907
2204	2197
1505	1842
3451	2880
375	2118
1381	3593
2028	864
1489	2986
941	225
1344	2245
1758	2360
1412	3298
1934	3483
585	1173
1242	839
1758	972
3526	3218
972	15
3007	3910
343	2032
2480	3418
989	1524
888	1280
306	553
2518	2718
1950	3449
391	1348
1880	3873
2408	392
287	575
3494	2659
3298	2614
244	104
972	3640
2372	1818
829	1299
2522	3136
949	132
12	531
2027	2216
219	341
336	604
2217	2574
1021	3120
349	2101
930	1003
488	2632
3945	1584
3524	3453
625	724
2656	855
205	4009
1770	442
3174	3671
652	872
2749	3774
385	1225
567	1055
2666	3166
2749	2768
841	2249
2750	2549
1522	3529
3284	3768
3052	4054
3773	2203
3742	222
3810	3937
878	1125
3151	2288
2202	1572
2378	91
532	2777
1836	917
1978	2696
1774	131
1081	15
3826	1165
2512	2643
65	45
1395	1097
2206	2263
3760	2094
240	1231
166	343
2664	3898
3362	2296
264	1183
655	2727
3637	200
707	1821
2721	583
1095	519
2070	3533
822	3031
3603	2263
2920	2666
1631	2465
1005	51
3727	3208
2559	2217
159	953
244	1030
1129	3494
3838	1351
3167	2455
3327	1193
511	339
2137	247
79	111
407	3551
3562	2901
1348	4012
2909	2890
2813	2005
1625	2739
1484	2989
169	225
2273	2753
2749	3632
1106	728
652	1191
2768	3506
3317	63
4052	676
3327	839
631	230
3705	694
1192	803
1021	3647
3792	3878
2414	1840
2080	63
2614	2928
1229	1958
2075	1662
1081	655
3465	1208
1496	1925
951	1532
3843	2872
1488	3840
3193	2809
2934	2314
1788	2935
1484	166
999	2566
98	144
2315	1021
2607	1357
572	655
2189	962
764	34
524	953
1163	2682
1458	442
3219	3294
314	136
15	3808
3651	2348
976	3811
15	250
1135	1194
477	2697
655	240
1160	2251
985	3073
2706	3887
356	2642
349	2988
1390	2303
2622	663
433	278
3233	3471
2706	328
2556	4055
2012	2091
136	3721
559	3230
3284	3466
655	1235
3146	3170
477	2040
975	731
4003	941
2563	4055
3846	3962
2156	3892
924	1263
334	1031
1040	529
329	3632
3484	1385
2682	3771
1128	132
2793	3484
1602	2541
338	457
2158	2482
15	1899
2080	2126
1573	1012
2372	3899
2135	3343
3034	3310
1405	2980
89	2007
2565	2833
1609	1022
2259	2477
16	2642
2776	1666
1871	4054
2561	1895
15	4018
869	3986
977	3562
3382	932
732	124
391	1646
473	2012
2137	327
3406	1646
3382	2832
442	76
900	841
2907	2062
935	1280
3399	2860
3437	2485
2651	15
1178	1508
2495	2584
1531	87
3494	272
2861	318
95	2384
662	1732
477	1782
3640	2913
180	162
1074	839
2849	3824
1999	1440
3921	2321
84	442
4001	2223
625	2683
655	102
3742	3680
2189	1573
244	1178
2572	4055
1561	2375
567	301
824	621
3406	1335
2802	442
230	33
2676	2818
2666	3538
3810	3026
1259	1406
176	3136
1541	1073
3258	3195
996	3323
306	1160
3007	3494
2411	2030
2176	3320
15	470
3271	528
3317	776
1875	4003
1395	448
603	2057
1178	2427
1186	935
3862	2559
2852	3774
1595	2091
2633	3103
488	2178
3598	2754
1022	3551
2189	2511
654	763
3792	3927
1490	3323
3258	3710
1709	942
3109	3063
171	428
343	1418
1770	857
1484	2907
1989	3494
2304	2559
2185	343
1967	935
3870	3494
1095	2035
2549	1762
3377	2166
364	1544
512	3323
2730	3566
3632	1653
1842	966
2533	2631
1586	1082
58	2115
3151	2006
2309	1773
3846	2403
2840	3645
2717	2038
2978	1279
1827	3551
683	124
680	837
835	553
3704	2883
2940	1897
3370	774
3371	2179
972	2607
715	322
1591	145
1430	1993
2421	1074
2467	3562
2175	1055
15	968
2134	3640
173	2264
3483	1435
2794	871
1356	144
2261	3231
2731	1033
2095	1122
509	516
3030	2540
1360	290
913	12
1601	2733
503	2695
3427	102
4017	2713
349	839
2146	3231
3653	3407
3168	185
2594	3898
1290	1178
385	1356
15	2986
1081	839
2403	1729
1484	1997
1287	839
972	939
3001	2623
1141	2695
3155	1407
2063	2794
1906	2258
3407	3593
3218	3242
914	1158
1530	2030
2403	3571
1490	1183
1540	3722
208	242
1765	2730
1128	457
389	907
2394	22
2482	69
473	1292
2478	3444
3948	655
3652	334
3491	3381
3305	3070
2295	2661
4030	3686
32	621
4003	4025
780	1410
595	3904
655	2018
2597	58
1484	2164
618	2787
941	4054
944	2378
219	1758
514	789
845	181
989	333
1531	976
1627	655
465	1242
3139	3188
2256	3803
3143	3052
3456	3288
3749	1813
2533	2375
2863	1407
1180	781
1302	2252
3061	3876
3007	3437
442	64
666	1607
3498	1743
24	593
924	978
2046	2486
1908	310
2530	1825
1178	65
2863	3130
3439	3080
2593	1292
1344	1909
2993	3508
230	3975
1004	1577
2125	3699
2727	1229
3905	15
2315	1226
343	4054
385	2670
3407	3293
666	573
1972	3204
347	2515
2727	1560
3921	3750
15	2913
3121	2034
1405	913
2046	1078
244	3208
3638	2964
909	176
407	1203
304	2095
2075	594
909	758
187	176
3912	4082
2189	1794
2238	888
1041	1407
655	2093
3184	2853
1155	2765
187	2639
447	242
1193	3397
1460	817
2692	2161
1360	225
1871	3734
493	3494
634	931
3382	475
3356	2692
2989	3571
136	851
1618	2974
2219	2913
2793	1275
729	785
3904	2521
3709	3423
2997	574
1192	2913
29	38
1776	3803
3406	1415
1496	3719
2378	125
4055	2559
90	73
977	3094
326	664
3614	1871
1463	708
391	1165
1985	3986
172	878
3405	2593
3528	785
1229	2191
1284	1279
391	1074
1444	3068
1080	2107
1849	900
3645	3361
4006	4007
3091	3231
1185	2758
3712	3292
3609	2634
2768	2773
15	3897
522	3962
2392	1471
655	1147
1204	3571
89	304
2751	621
1552	87
3889	2988
3453	1766
790	431
2271	1398
3963	3019
529	839
2470	2336
1301	1483
2455	2797
3685	664
84	839
1464	3632
1377	3178
3038	1851
821	1147
3264	1650
2268	3744
1504	665
886	114
1659	1671
3036	3494
244	7
343	1105
2654	277
1464	637
3155	655
1351	3219
1348	524
974	3956
3293	2976
2271	1716
1768	448
427	1395
1890	2532
1309	917
2631	3767
3059	3456
1577	3993
1484	1876
2824	2498
3388	3037
1257	1432
1637	2000
3168	154
2544	1176
2968	191
2533	2809
3846	3719
2343	3136
3282	1308
2204	522
258	1443
32	839
1758	3494
1345	664
2072	3446
655	2101
896	1046
3948	144
3727	3938
3120	4008
3283	80
3826	3285
655	1804
372	155
4002	4078
3210	2030
2455	786
1128	588
2760	2435
685	394
2375	651
3874	3434
32	3727
1758	442
3726	2726
2533	343
2639	2241
1567	106
861	2273
1776	2100
2727	193
208	3251
1344	2106
2863	977
2659	250
15	382
857	357
301	592
2455	1303
1226	3719
1099	528
3258	3685
327	433
592	904
601	518
3884	3356
1160	3661
3640	379
2596	1901
498	1054
1306	897
662	839
3168	2475
3196	97
3645	2703
1103	2059
442	1287
2639	2997
559	15
625	2695
1711	173
3366	3840
1934	318
1949	3992
1129	272
655	633
1084	247
2751	662
655	2586
776	229
573	254
337	90
3888	3488
32	834
2678	1149
1088	3319
15	2050
1615	3246
3174	90
896	685
4055	2217
572	477
2401	790
1484	2413
2678	3698
2204	2189
3905	2199
2953	2951
1998	805
50	394
7	1032
655	112
3427	3359
2273	3495
3733	639
1566	1053
2902	2777
216	2814
1081	1561
1553	625
2720	3767
996	989
1430	1483
1694	3818
1360	776
2639	998
1229	2263
462	172
831	3916
530	1746
343	2132
2481	453
605	2793
1771	332
3008	2751
1879	701
386	2974
1866	240
1682	125
655	1811
1909	1522
1758	3932
3519	3473
4055	2116
3742	349
15	3324
2753	2708
1246	240
2533	2355
2304	1230
2666	884
1768	664
3134	2780
553	275
314	697
49	2076
2204	1835
2158	3571
2080	3363
1081	640
15	1953
1516	1394
356	371
3406	3483
1406	813
1347	2289
498	2261
1531	3762
2673	1419
1610	184
691	3784
2514	3357
1476	918
410	156
3206	2403
3463	4001
3405	889
32	848
1968	1704
2593	1106
3840	1599
3174	3004
814	1522
3507	2235
3456	3454
1531	2575
11	2307
1436	1389
3070	2758
3456	2747
3406	1934
2749	3879
927	176
63	85
2289	1398
3062	1421
2151	2884
3999	2611
1758	3156
2477	1746
3406	2425
377	1021
208	343
972	3860
3645	2943
3196	237
343	1483
15	1961
4001	1093
1081	1356
15	2321
2213	3551
3332	2773
15	2469
3323	3856
572	15
3093	2715
3740	3132
1128	932
587	1019
569	73
1292	3166
2331	1939
606	554
1531	240
1309	590
1417	2938
1602	1826
1676	997
343	3259
1531	2607
2772	2662
268	476
759	835
655	1479
1159	1949
652	97
655	366
2375	2746
888	1670
2776	1302
3518	296
2622	2977
1341	2912
1221	1679
495	279
2498	1658
15	2091
2392	3890
1074	884
3826	3007
4003	1407
3007	2100
3050	1180
2962	1269
1255	3551
3864	1649
3000	3136
750	2593
2455	864
201	22
391	71
2269	289
1641	4025
1557	3092
1729	1147
1683	3386
1151	3734
2560	247
2746	1885
3711	2726
3036	2132
585	465
3826	4073
3442	2639
573	2085
3879	3007
2117	175
999	1398
2508	121
2872	3152
1053	3785
582	815
1598	2597
1248	15
397	716
407	632
1919	2864
949	1570
1346	2321
585	240
3859	3002
2749	645
2243	3514
3673	2523
1964	2073
3355	3924
230	2692
3200	3472
2252	38
3803	4001
1081	3880
1754	309
208	3186
1485	3381
898	6
3107	1540
3737	1241
3356	1751
1302	264
2727	3154
917	638
393	1107
512	288
230	1966
3258	2225
2487	2909
1582	1062
2303	2097
3546	2980
3260	671
1668	881
2639	3141
2314	3970
2669	2658
576	3551
268	3644
3215	1192
442	1105
1093	315
1301	3305
1283	1212
3605	1262
2547	480
2904	2279
776	154
76	1483
1434	3667
3872	2794
3921	1934
3761	3765
2665	2118
3200	2147
1937	2959
220	117
1128	144
655	917
2954	1662
933	4003
2997	3734
3489	3869
391	1314
336	954
385	1357
685	1572
1336	1449
15	531
2623	1857
1434	3543
567	571
972	220
442	4003
1226	2179
4003	2538
3511	2529
3332	2048
1676	1275
3810	3897
3323	1418
363	497
1090	3291
2186	2788
349	510
3440	3371
2175	1531
1247	3283
66	3806
777	864
385	1036
1081	3632
1593	842
2963	3333
